time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702367305,48.80896660365436,27.188381403231848,1.127655541383168,0.37363054304008314,9.293146562783077,2.169341031256268,0.4243785985114437,0.7756086964734461,0.6842955319845117,0.9081614292140638,0.00008750000000000077,0.3965501917859481,0.9700574537178412,3.1531497255347265,1.4913193614941918,218525696,122380288,13373440,434511872,110223360,321953792,62562304,12333056,283398144,93954048,4677632,2920448,297365504,18235392,92852224,5.883,7.883,1.942,2,2,2,2,17.767,0,0,0,0.04852294480349457,0.0032003349592036115,0.012142857142857143,0.035916559820594315,0.002753846153846154,0.0030168067226890756,0.0031791888915400275,0.0060921557795945045,0.16494462695197032,0.0049606029265665,0.022428571428571426,0.0823951380683559,0.004609846153846154,0.004630252100840336,0.0049225400047720495,0.019066809167027354
1702367306,48.80896660365436,26.27127495142204,1.127655541383168,0.36428304821150964,9.112573957432668,2.169341031256268,0.4243785985114437,0.775608696473446,0.6842955319845117,0.9081614292140638,0.00008750000000000077,0.3965501917859481,0.9700574537178412,3.1531497255347265,1.4913193614941918,218525696,122417152,13373440,434511872,110223360,321953792,62562304,12333056,283398144,93954048,4677632,2920448,297365504,18235392,92852224,25.858,15.905,1.976,5.976,6,2,6,41.787,0,0,0,0.04819605182870889,0.00320034487936488,0.012142857142857143,0.03527559100986989,0.002750778816199377,0.003018348623853211,0.0031560693641618496,0.006064615939398207,0.16481710742817177,0.004960620782856784,0.02242857142857143,0.08045413971672867,0.004609968847352025,0.00463302752293578,0.00488092485549133,0.018793263548985445
1702367307,48.80896660365436,26.27127495142204,0.9594381515400568,0.36428304821150964,8.93200135208226,2.169341031256268,0.4243785985114437,0.775608696473446,0.6842955319845117,0.9081614292140638,0.00007980482021114146,0.3965501917859481,0.9700574537178412,3.1161623634435496,1.4913193614941918,218525696,122417152,13373440,434511872,110223360,321953792,62562304,12333056,283398144,93954048,4677632,2920448,297365504,18235392,92852224,16,8,2,10,10,2,10.024,40,0,0,0,0.04819672131147541,0.00322262118491921,0.012142857142857143,0.0352760736196319,0.002750778816199377,0.0030168067226890756,0.0031560693641618496,0.006064668769716089,0.1648186528497409,0.0050086206896551725,0.02242857142857143,0.08045454545454546,0.004609968847352025,0.004630252100840336,0.00488092485549133,0.018793255131964823
1702367308,48.80896660365436,26.27127495142204,0.9783379989041522,0.36428304821150964,8.751428746731852,2.169341031256268,0.4243785985114437,0.6182774894875438,0.6881293685582085,0.9081614292140638,0.00007980482021114146,0.3965501917859481,0.9700574537178412,3.1161623634435496,1.465644087097551,218525696,122417152,13373440,434511872,110223360,321953792,62562304,12333056,283398144,93954048,4677632,2920448,297365504,18235392,92934144,14,6,2,2,2,2,1.988,8,0,0,0,0.04759314250322061,0.003222623151176863,0.012142857142857143,0.035276234500433885,0.002750778816199377,0.0030168067226890756,0.003156068955346666,0.006064686381121719,0.16341724496673055,0.005008663101666262,0.02242857142857143,0.08045468070916342,0.004609968847352025,0.004630252100840336,0.004880924119623999,0.01879325232603463
1702367309,48.80896660365436,26.27127495142204,1.1339908418457199,0.36428304821150964,7.1334822222224314,1.8730572539651338,0.4243785985114437,0.631099724549415,0.6881293685582085,0.9081614292140638,0.00007980482021114146,0.3965501917859481,0.7951278014701144,3.1161623634435496,1.465644087097551,218525696,122417152,13373440,434511872,110223360,321953792,62562304,12333056,283398144,93954048,4677632,2920448,297365504,18235392,92934144,22.024,8.024,2.012,8.012,8,2,7.992,50.06,0,0,0,0.04602617804674536,0.0032277007004250205,0.011693548387096775,0.03492163831690904,0.002770186335403727,0.0030168067226890756,0.0031565213341548746,0.0060285916061771925,0.15894652414931426,0.005116003508937252,0.022338709677419355,0.07924400825776032,0.00462360248447205,0.004630252100840336,0.004881738401478774,0.018400918992625286
1702367310,48.80896660365436,26.27127495142204,1.1339908418457199,0.3033293871695188,8.133392689702584,2.1543072316487106,0.4243785985114437,0.6439219596112862,0.6881293685582085,0.9081614292140638,0.00007980482021114146,0.3965501917859481,0.9256485437934596,3.1161623634435496,1.0792687942203565,218525696,122417152,13373440,434511872,110223360,321994752,62562304,12333056,283398144,93954048,4677632,2920448,297369600,18235392,92934144,26,18.065,2,10,10,2,10.036,43.822,0,0,0,0.046355001241222014,0.0032357366249498387,0.011153846153846155,0.035152142582687465,0.002770186335403727,0.0030168067226890756,0.0031565217391304346,0.006017780066047335,0.15991749347913037,0.005275176534918175,0.022230769230769235,0.07965566778796034,0.00462360248447205,0.004630252100840336,0.004881739130434782,0.01756180537055176
1702367311,48.80896660365436,26.27127495142204,1.1339908418457199,0.29725800303266037,10.476259854306031,2.1543072316487115,0.4243785985114437,0.6567441946731573,0.6881293685582085,0.9081614292140638,0.00007980482021114146,0.3965501917859481,0.9256485437934596,3.1161623634435496,1.1022680084686538,218525696,122417152,13373440,434511872,110301184,321994752,62562304,12333056,283398144,93954048,4677632,2920448,297369600,18235392,92934144,12,15.937,2,2,2,2,2,14,0,0,0,0.04624600638977636,0.003235732032044276,0.011153846153846153,0.035193452380952374,0.002772307692307692,0.003018348623853211,0.003148997134670487,0.006036711478800413,0.15966101694915255,0.005275088259448602,0.02223076923076923,0.07948275862068964,0.004623384615384616,0.00463302752293578,0.004868194842406878,0.017630434782608697
1702367312,48.80896660365436,26.27127495142203,1.1339908418457199,0.3643022015323402,10.476259854306031,2.1543072316487115,0.3684347541771576,0.6695664297350287,0.6881293685582085,0.9081614292140638,0.00007980482021114146,0.3949246995675157,0.9256485437934596,3.1161623634435496,1.1252672227169513,218525696,122417152,13373440,434515968,110301184,321994752,62562304,12333056,283398144,93954048,4677632,2924544,297369600,18235392,92934144,18.048,10.012,2.012,2,2,2,2,18.048,0,0,0,0.04624600638977636,0.003239852398523985,0.011153846153846153,0.035193452380952374,0.002772307692307692,0.0030168067226890756,0.003148997134670487,0.006036711478800413,0.15966101694915255,0.005352459016393442,0.02223076923076923,0.07948275862068964,0.004623384615384616,0.004630252100840336,0.004868194842406878,0.017630434782608697
1702367313,48.80896660365436,26.27127495142203,1.1339908418457199,0.3643022015323402,10.476259854306031,2.1543072316487115,0.4219456695788918,0.6787343278042663,0.6881293685582085,0.80054997586113,0.00007980482021114146,0.3949246995675157,0.9256485437934596,3.1161623634435496,1.1482664369652487,218525696,122417152,13373440,434515968,110301184,321994752,62562304,12333056,283398144,93954048,4677632,2924544,297369600,18235392,92934144,12.024,6.008,2.008,6.008,6,2,6,48.048,0,0,0,0.046375,0.003239852398523985,0.011153846153846153,0.035193452380952374,0.002772307692307692,0.0030168067226890756,0.0031489969017489978,0.006036711478800413,0.16044378698224865,0.005352459016393442,0.02223076923076923,0.07948275862068964,0.004623384615384616,0.004630252100840336,0.004868194423148196,0.017630434782608697
1702367314,48.80896660365436,26.27127495142203,1.1339908418457199,0.3643022015323402,10.476259854306031,2.056873797085467,0.4260889538525774,0.6659120927423952,0.6881293685582085,0.8676901633631698,0.00007980482021114146,0.39180022610893217,0.9530227313497308,3.1161623634435496,1.1712656512135462,218525696,122417152,13373440,434515968,110301184,321994752,62627840,12333056,283398144,93954048,4677632,2924544,297369600,18235392,92934144,18,12,2,2,2,2,2,24,0,0,0,0.046070645854914175,0.0032247658864760706,0.011904761904761906,0.034782914159487886,0.0027763975155279505,0.0030168067226890756,0.0031436781609195403,0.005993111340968951,0.1598257467938385,0.00505365447826954,0.022380952380952383,0.07915688131134156,0.004624844720496894,0.004630252100840336,0.0048586206896551725,0.017499981415236825
1702367315,48.80896660365436,26.27127495142203,1.1490381983813813,0.3643022015323402,10.476259854306031,2.056873797085467,0.4260889538525774,0.6530898576805241,0.6881293685582085,0.8676901633631698,0.00007980482021114146,0.39180022610893217,0.9530227313497308,3.0330496863056453,1.1942648654618437,218525696,122417152,13381632,434515968,110301184,321994752,62627840,12333056,283398144,93954048,4677632,2924544,297369600,18235392,92934144,31.952,11.988,1.988,13.964,14,2,14,91.821,0,0,0,0.04676196926555312,0.0032316145473501845,0.012323943661971832,0.03499977082337052,0.0027763975155279505,0.0030168067226890756,0.0031436781609195403,0.005955702188985281,0.1609260857188313,0.005191605981514071,0.022464788732394367,0.0792939276253325,0.004624844720496894,0.004630252100840336,0.0048586206896551725,0.017157825994796823
1702367316,48.80896660365436,26.27127495142203,1.1490381983813813,0.3643022015323402,10.476259854306031,2.056873797085467,0.4260889538525774,0.6402676226186528,0.6881293685582085,0.8676901633631698,0.00007980482021114146,0.39180022610893217,0.9530227313497308,3.0330496863056453,1.3799528548978477,218525696,122417152,13381632,434515968,110301184,321994752,62627840,12333056,283398144,93954048,4677632,2924544,297369600,18235392,92934144,2,6,2,2,2,2,2,20,0,0,0,0.046875000000000014,0.003231617647058823,0.012323943661971832,0.034860248447204964,0.0027672955974842764,0.003018348623853211,0.003164705882352941,0.005943691345151199,0.16134831460674173,0.0051916666666666665,0.022464788732394367,0.07934523809523811,0.004613836477987421,0.00463302752293578,0.004896470588235294,0.017003215434083594
1702367317,40.85378157484445,26.27127495142203,1.1490381983813813,0.3643022015323402,10.476259854306031,2.056873797085467,0.4260889538525774,0.6274453875567816,0.6881293685582085,0.8676901633631698,0.00007980482021114146,0.39180022610893217,0.9530227313497308,3.0330496863056453,1.3799528548978477,218525696,122417152,13381632,434515968,110301184,321994752,62627840,12333056,283398144,93954048,4677632,2924544,297369600,18235392,92934144,14,10,2,2,2,2,2.012,24,0,0,0,0.046875000000000014,0.003225925925925926,0.012323943661971832,0.034860248447204964,0.0027672955974842764,0.0030168067226890756,0.003164705882352941,0.005943691345151199,0.16134831460674173,0.005077586206896551,0.022464788732394367,0.07934523809523811,0.004613836477987421,0.004630252100840336,0.004896470588235294,0.017003215434083594
1702367318,48.79495761423834,26.19940003130265,1.1490381983813813,0.3643022015323402,10.476259854306031,2.056873797085467,0.4260889538525774,0.6146231524949104,0.5696793665837222,0.8676901633631698,0.00007980482021114146,0.39180022610893217,0.9530227313497308,3.0330496863056453,1.3799528548978477,218525696,122466304,13381632,434515968,110301184,321994752,62627840,12333056,283398144,93954048,4677632,2924544,297369600,18235392,92934144,30,12,2,6,6,2,5.992,28,0,0,0,0.04730030388274541,0.003225933462188166,0.01232394366197183,0.03486064577373324,0.0027672989966600436,0.0030168067226890756,0.003164707830549578,0.005943760972053479,0.16428723996982836,0.005077741490527003,0.022464788732394367,0.07934555640106797,0.004613837062089871,0.004630252100840336,0.004896474094989241,0.017003223477153544
1702367319,48.79495761423834,26.19940003130265,1.1490381983813813,0.3643022015323402,10.476259854306031,2.056873797085467,0.4260889538525774,0.7627223699486871,0.6463388824852194,0.8676901633631698,0.00006275100401606481,0.39180022610893217,0.9530227313497308,3.0330496863056453,1.3799528548978477,218525696,122466304,13381632,434515968,110301184,321994752,62627840,12324864,283402240,93954048,4677632,2924544,297369600,18235392,92934144,14,6,2,6,6,2,6,36,0,0,0,0.04709876451501272,0.0032341710969534783,0.011693548387096776,0.034232416282594,0.002777777777777778,0.0030168067226890756,0.0031746987951807226,0.005836135595314443,0.1654179707998663,0.005241494972326068,0.02233870967741936,0.07865415839312014,0.004616507936507936,0.004630252100840336,0.004914457831325301,0.01698815465400029
1702367320,48.79495761423834,22.724514533118583,1.1490381983813813,0.29674175597952845,10.476259854306031,2.056873797085467,0.4260889538525774,0.7627223699486871,0.6463388824852194,0.8676901633631698,0.00006275100401606481,0.39180022610893217,0.9530227313497308,3.0205895640388856,1.3799528548978477,218525696,122466304,13381632,434515968,110301184,321994752,62627840,12324864,283402240,93954048,4677632,2924544,297369600,18235392,92934144,17.906,9.937,1.969,5.969,6,2,6.032,71.591,0,0,0,0.0479815116762588,0.0032383515512759316,0.011363636363636364,0.034511958802462446,0.002777777777777778,0.0030168067226890756,0.0031746977650229046,0.005819732111950966,0.1671407571386551,0.005324817375131647,0.022272727272727274,0.0786870106429641,0.004616507936507936,0.004630252100840336,0.004914455977041229,0.016544056309025088
1702367321,40.80742636511091,23.17502233481397,1.1490381983813813,0.3576314989358477,10.696625843539112,2.056873797085467,0.4260889538525774,0.7627223699486871,0.6463388824852194,0.8676901633631698,0.00006275100401606481,0.39180022610893217,0.9530227313497308,3.0205895640388856,1.3799528548978477,218525696,122466304,13381632,434515968,110301184,321994752,62627840,12324864,283402240,93954048,4677632,2924544,297369600,18235392,92934144,4.012,6.012,2.012,2,2,2,1.988,10.012,0,0,0,0.04811151079136691,0.003238361266294227,0.011363636363636364,0.03409810126582279,0.0027734627831715207,0.003018348623853211,0.0031779114048307838,0.00579713017496269,0.16761904761904764,0.005324999999999999,0.022272727272727274,0.07766666666666669,0.004616828478964401,0.00463302752293578,0.0049202405286954114,0.01616358320470126
1702367322,48.56151114868399,27.03046810172307,1.1490381983813813,0.3576314989358477,10.696625843539112,2.056873797085467,0.4260889538525774,0.7627223699486871,0.6463388824852194,0.8676901633631698,0.00006275100401606481,0.39180022610893217,0.9530227313497308,3.0205895640388856,1.1955068230312516,218509312,122466304,13381632,434515968,110301184,321994752,62627840,12324864,283402240,93954048,4677632,2924544,297369600,18235392,92934144,17.882,5.961,1.961,5.961,6,2,5.968,57.686,0,0,0,0.04811030784315148,0.0032471793496800768,0.011363636363636364,0.034097287221595864,0.0027734627831715207,0.0030168067226890756,0.003177914496926964,0.005797086781932146,0.16761646372801298,0.00548366727926229,0.022272727272727274,0.07766592498980475,0.004616828478964401,0.004630252100840336,0.004920246094468535,0.016163671345315846
1702367323,48.56151114868399,27.03046810172307,1.1504307011227504,0.3576314989358477,10.696625843539112,2.056873797085467,0.4260889538525774,0.7627223699486871,0.6463388824852194,0.8676901633631698,0,0.39180022610893217,0.9530227313497308,3.0205895640388856,1.4223549747369189,218509312,122466304,13381632,434515968,110301184,321994752,62627840,12324864,283402240,93954048,4677632,2924544,297369600,18235392,93089792,12.036,6.012,2.012,4.012,2,2,4.057,36.085,0,0,0,0.04870254835909101,0.003247196842938852,0.011363636363636364,0.0340985083398932,0.0027734627831715207,0.0030168067226890756,0.0031779141104294477,0.005797226680574478,0.16926355635112567,0.0054839728210925275,0.022272727272727274,0.077667037549974,0.004616828478964401,0.004630252100840336,0.004920245398773007,0.01616361886973388
1702367324,48.56151114868399,27.03046810172307,1.1504307011227504,0.3576314989358477,10.696625843539112,2.056873797085467,0.4260889538525774,0.7627223699486871,0.6463388824852194,0.8676901633631698,0,0.39180022610893217,0.9530227313497308,3.0205895640388856,1.4223549747369189,218509312,122466304,13381632,434515968,110301184,321994752,62627840,12324864,283402240,93954048,4677632,2924544,297369600,18235392,93089792,18.024,11.988,2.008,2,2,2,2,38.064,0,0,0,0.04766185467485379,0.003241379310344828,0.01125,0.033387922865823996,0.00276158940397351,0.0030168067226890756,0.003186335403726708,0.005731749287137196,0.16806994063453778,0.005381355932203398,0.02225,0.07632331984217922,0.0046264900662251664,0.004630252100840336,0.004935403726708076,0.01629664778131328
