time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702362669,2.9821398601398497,12.648331611125474,1.154064464294187,0.3251994841621646,10.045062824207552,22.57737146888506,0.4505348475566673,0.7744807680240973,0.7009633181894557,0.8791074107727811,0.00010522439101383272,0.39858433992975195,0.8303142630196034,2.5759881832376155,1.4010755222281666,213217280,91971584,11669504,434495488,109649920,327147520,46182400,11661312,283897856,94072832,4677632,2916352,297926656,17608704,57913344,4,2,1.972,3.972,2,2,4,23.917,0,0,0,0.019090244801722552,0.0032045408466319066,0.009838709677419356,0.03380067858542608,0.0023509433962264153,0.003,0.0030751445086705203,0.005425576249515416,0.04432435352522599,0.004968173523937433,0.021896551724137934,0.06603688149798903,0.004518490566037736,0.0046,0.004735260115606937,0.010875659686056848
1702362670,2.9821398601398497,12.648331611125474,1.154064464294187,0.3326323843698045,10.045062824207552,22.57737146888506,0.4505348475566673,0.7744807680240973,0.7009633181894557,0.8791074107727811,0.00010522439101383272,0.39858433992975195,0.8303142630196034,2.6272212127140646,1.4010755222281666,213217280,91971584,11669504,434495488,109649920,327147520,46182400,11661312,283897856,94072832,4677632,2916352,297926656,17608704,57913344,6,10,2,8,6,2,8,32,0,0,0,0.01915178571428572,0.0032045454545454543,0.009838709677419356,0.03449197860962567,0.0023201581027667982,0.003,0.0030778443113772458,0.005390625,0.04442982456140352,0.004968181818181817,0.021896551724137934,0.0681132075471698,0.004514624505928854,0.0046,0.004740119760479043,0.010418918918918918
1702362671,2.9821398601398497,12.648331611125474,1.154064464294187,0.3326323843698045,10.045062824207552,22.57737146888506,0.4505348475566673,0.7744807680240973,0.7009633181894557,0.8791074107727811,0.00010522439101383272,0.39858433992975195,0.8303142630196034,3.0739817685869464,1.4010755222281666,213217280,91971584,11669504,434495488,109649920,327147520,46182400,11661312,283897856,94072832,4677632,2916352,297926656,17608704,57913344,32,22,2,6,6,2,6,34,0,0,0,0.019061539333893693,0.0032048213656836856,0.009838709677419356,0.03467370273182172,0.002355805243445693,0.003,0.003074712643678161,0.005409910992212405,0.04430725635671938,0.004968678458230634,0.021896551724137934,0.06932269404545534,0.004519101123595506,0.0046,0.00473448275862069,0.010775723864039445
1702362672,2.9821398601398497,12.648331611125474,1.154064464294187,0.3326323843698045,8.64671790312372,22.57737146888506,0.4505348475566673,0.7744807680240973,0.7009633181894557,0.8791074107727811,0.00010522439101383272,0.40853482923893825,0.8157674783974518,3.0739817685869464,1.4010755222281666,213217280,91971584,11669504,434495488,109649920,327147520,46182400,11661312,283897856,94072832,4677632,2912256,297926656,17608704,57913344,14,13.964,1.988,7.988,10,2,8,21.964,0,0,0,0.01906128404669261,0.0031958568738229757,0.009838709677419356,0.034673366834170855,0.002355805243445693,0.003,0.003074712643678161,0.00540983606557377,0.044307017543859656,0.004952542372881356,0.021896551724137934,0.0693220338983051,0.004519101123595506,0.0046,0.00473448275862069,0.010775862068965514
1702362673,2.9821398601398497,12.648331611125476,1.154064464294187,0.3326323843698045,8.476470894098705,22.57737146888506,0.4505348475566673,0.7724274059128029,0.7009633181894557,0.8791074107727811,0.00010522439101383272,0.40853482923893825,0.8455393376829965,3.0739817685869464,1.4010755222281666,213217280,91971584,11669504,434495488,109649920,327147520,46182400,11661312,283897856,94072832,4677632,2912256,297910272,17608704,57913344,29.901,21.7,1.98,4,2,2,4,11.941,0,0,0,0.019020110759349933,0.003195859004060446,0.009838709677419356,0.0346731569248751,0.0023750000000000004,0.003,0.003078547509237505,0.005409789242022381,0.04425160840869914,0.004952546207308803,0.02189655172413793,0.06932162135217128,0.004525000000000001,0.0046,0.004741385516627509,0.010775948432728152
1702362674,2.9821398601398497,12.648331611125476,1.154064464294187,0.3326323843698045,8.306223885073692,22.57737146888506,0.4505348475566673,0.7724274059128029,0.7009633181894557,0.7227690994443989,0.00010522439101383272,0.40853482923893825,0.8455393376829965,3.0739817685869464,1.4010755222281666,213217280,91971584,11669504,434495488,109649920,327147520,46182400,11661312,283897856,94072832,4677632,2912256,297910272,17608704,57913344,12,14,2,4,6,2,6,26,0,0,0,0.019060693641618498,0.003186219739292365,0.009545454545454544,0.03491161616161616,0.0023507462686567166,0.003,0.0030802292263610313,0.0054908906882591094,0.04427700348432056,0.004935195530726258,0.021666666666666664,0.07040983606557379,0.004517910447761194,0.0046,0.004744412607449857,0.011038461538461535
1702362675,2.9821398601398497,12.648331611125476,1.154064464294187,0.3326323843698045,10.129705993892346,22.57737146888506,0.4505348475566673,0.7724274059128029,0.6059958967173711,0.7376262942672714,0.00010522439101383272,0.40853482923893825,0.8455393376829965,3.0739817685869464,1.4010755222281666,213217280,91971584,11669504,434495488,109801472,327147520,46182400,11661312,283897856,94072832,4677632,2912256,297910272,17608704,57913344,44,20.048,2,12,14,2,14.048,72,0,0,0,0.0191259765625,0.0031862179303002525,0.009545454545454544,0.035667539267015706,0.002325581395348837,0.003,0.0030764684710799174,0.0054820512820512824,0.044364111498257856,0.004935192274540455,0.021666666666666664,0.07204918032786886,0.004514728682170542,0.0046,0.004737643247943851,0.010930131004366808
1702362676,2.9493530632500433,12.648331611125476,1.154064464294187,0.35124359777441966,10.129705993892346,32.02875839243498,0.4505348475566673,0.7724274059128029,0.7250200160128069,0.752483489090144,0.00010522439101383272,0.4085348292389382,0.8455393376829965,3.0739817685869464,1.4010755222281666,213245952,91971584,11669504,434487296,109801472,327131136,46182400,11661312,283897856,94072832,4677632,2912256,297910272,17608704,57913344,12,4,2,2,2,2,2,14,0,0,0,0.01907514450867052,0.0031925343811394892,0.009545454545454544,0.035714285714285705,0.0023483146067415726,0.0030168067226890756,0.003080459770114943,0.005502018163471242,0.04428571428571429,0.00494656188605108,0.021666666666666664,0.07187500000000001,0.004517602996254683,0.004630252100840336,0.004744827586206897,0.010937500000000011
1702362677,2.9493530632500433,12.648331611125476,1.154064464294187,0.35124359777441966,10.129705993892346,32.02875839243498,0.4505348475566673,0.7724274059128029,0.7250200160128069,0.757163505459349,0.00010522439101383272,0.4085348292389382,0.8455393376829967,3.0739817685869464,1.4010755222281666,213245952,91971584,11669504,434487296,109801472,327131136,46182400,11661312,283897856,94072832,4677632,2912256,297910272,17608704,57913344,8,3.988,2,4,2,2,4.016,48,0,0,0,0.01907514450867052,0.003183152021212755,0.009545454545454544,0.035714285714285705,0.0023483146067415726,0.0030168067226890756,0.003080459770114943,0.005502018163471242,0.04428571428571429,0.0049296736381829595,0.021666666666666664,0.07187500000000001,0.004517602996254683,0.004630252100840336,0.004744827586206897,0.010937500000000011
1702362678,2.9493530632500433,12.648331611125476,1.154064464294187,0.35124359777441966,10.129705993892346,32.02875839243498,0.4505348475566673,0.7724274059128029,0.7250200160128069,0.7423063106364763,0.00007786039630941403,0.4085348292389382,0.8455393376829967,3.0739817685869464,1.4010755222281666,213245952,91971584,11669504,434487296,109801472,327131136,46182400,11661312,283897856,94072832,4677632,2912256,297910272,17608704,57913344,21.837,13.891,1.946,5.946,6,2,5.724,39.412,0,0,0,0.01926257067947487,0.003183141606609337,0.009545454545454544,0.03571375385196628,0.0023809523809523807,0.0030168067226890756,0.003086178772589786,0.005496351206565276,0.04448441040673307,0.004929654891896807,0.021666666666666664,0.0718739822006889,0.004526984126984127,0.004630252100840336,0.004755121790661615,0.010928271697695504
1702362679,2.9493530632500433,11.808999558803357,1.154064464294187,0.35124359777441966,10.129705993892346,32.02875839243498,0.4505348475566673,0.7724274059128029,0.6140194515612462,0.7274491158136038,0.00007786039630941403,0.4085348292389382,0.8455393376829967,3.0739817685869464,1.4010755222281666,213245952,91971584,11669504,434487296,109801472,327131136,46182400,11661312,283897856,94072832,4677632,2912256,297910272,17608704,57913344,20.152,8.197,2.062,2.008,0,2,1.972,14.186,0,0,0,0.019349929309981986,0.0031930854457702072,0.009411764705882352,0.0360478526272947,0.002367877740541891,0.0030168067226890756,0.003081634133344416,0.005569562323298522,0.044544807060471696,0.004947553802386374,0.021538461538461538,0.07350721373861939,0.004534502994803136,0.004630252100840336,0.004746941440019949,0.010623418772515984
1702362680,2.9493530632500433,13.943794496166436,1.154064464294187,0.35124359777441966,10.129705993892346,32.02875839243498,0.43573583640630226,0.7648195974173976,0.7332033473156291,0.8692903855953851,0.00007786039630941403,0.4085348292389382,0.8455393376829967,3.0739817685869464,1.4010755222281666,213245952,91971584,11669504,434487296,109801472,327131136,46219264,11653120,283893760,94027776,4677632,2912256,297910272,17608704,57913344,16.04,16.04,2.008,6.008,6,2,6,46.064,0,0,0,0.019463582677165355,0.003193078324225865,0.009411764705882354,0.03703457446808511,0.002327935222672065,0.0030168067226890756,0.0030792682926829265,0.0055492813141683785,0.044677152317880796,0.0049475409836065585,0.02153846153846154,0.07544776119402986,0.004530364372469636,0.004630252100840336,0.0047426829268292685,0.010072115384615384
1702362681,3.1064752202153176,11.854549287490833,1.154064464294187,0.35124359777441966,10.129705993892346,32.02875839243498,0.43573583640630226,0.7648195974173977,0.7332033473156291,0.8692903855953851,0.00007786039630941403,0.4085348292389382,0.8455393376829967,3.0739817685869464,1.4010755222281666,213245952,91971584,11669504,434487296,109801472,327131136,46219264,11653120,283893760,94027776,4677632,2912256,297910272,17608704,57913344,27.89,7.972,1.972,7.945,6,2,7.976,53.751,0,0,0,0.019444163149566856,0.003196964697457867,0.009411764705882354,0.03699974942989419,0.0023412698412698415,0.0030168067226890756,0.0030780795185229933,0.00557275061221644,0.04463553868094861,0.004954536455424161,0.02153846153846154,0.07470538065234918,0.004531746031746032,0.004630252100840336,0.004740543133341388,0.010317012102782512
1702362682,3.1064752202153176,11.622152712554726,0.9817626397750647,0.34714498226341495,10.129705993892346,32.02875839243498,0.43573583640630226,0.7648195974173977,0.7332033473156289,0.8692903855953851,0.00007786039630941403,0.4085348292389382,0.8455393376829967,3.0739817685869464,1.2332626914277716,213245952,91971584,11669504,434487296,109801472,327131136,46219264,11653120,283893760,94027776,4677632,2912256,297910272,17608704,57913344,18,5.952,2,6,6,2,6.04,28,0,0,0,0.01944444444444444,0.003197487882567583,0.009411764705882354,0.037,0.0023412698412698415,0.0030168067226890756,0.0030780780780780784,0.005572810590631365,0.04463576158940397,0.004955478188621649,0.02153846153846154,0.07470588235294118,0.004531746031746032,0.004630252100840336,0.004740540540540542,0.010316901408450718
1702362683,3.1064752202153176,13.002474760438036,1.1530597257092605,0.34714498226341495,10.129705993892346,43.761842588222876,0.4274902888779746,0.7648195974173977,0.7332033473156289,0.8692903855953851,0.00007786039630941403,0.4085348292389382,0.8455393376829967,2.9765676625659134,1.2580258836816913,213245952,92061696,11669504,434487296,109801472,327131136,46219264,11653120,283893760,94027776,4677632,2912256,297910272,17616896,57913344,14,4,2,6,6,2,5.976,60,0,0,0,0.01948443579766537,0.0031974865350089766,0.009411764705882354,0.037,0.0023801652892561985,0.0030168067226890756,0.0030833355553404472,0.005572810590631365,0.044652317880794705,0.004955475763016159,0.02153846153846154,0.07470588235294118,0.004528925619834711,0.004630252100840336,0.004750003999612805,0.010316901408450718
1702362684,3.106475220215317,13.002474760438036,1.139182919589331,0.34714498226341495,10.129705993892346,43.761842588222876,0.4274902888779746,0.7648195974173977,0.7332033473156289,0.8692903855953851,0.00007786039630941403,0.4085348292389382,0.8455393376829967,2.9765676625659134,1.485791535235181,213245952,92061696,11669504,434487296,109801472,327131136,46219264,11653120,283893760,94027776,4677632,2912256,297910272,17616896,57913344,23.976,14.048,2,7.964,9.976,2,9.976,41.928,0,0,0,0.019484630720146518,0.0032097689577186878,0.0096875,0.037436228145229906,0.0023779391735775173,0.0030168067226890756,0.0030787828164758595,0.005559814460469929,0.04478351821443292,0.004977584123893639,0.021785714285714283,0.07675741037259115,0.004538581336125376,0.004630252100840336,0.004741809069656548,0.010049808187356301
1702362685,3.106475220215317,13.002474760438036,1.139182919589331,0.34714498226341495,10.460910777362672,43.761842588222876,0.4274902888779746,0.7648195974173977,0.7332033473156289,0.8692903855953851,0.00007786039630941403,0.4085348292389382,0.8455393376829967,2.9765676625659134,1.3843010322121323,213245952,92061696,11669504,434487296,109801472,327131136,46219264,11653120,283893760,94027776,4677632,2912256,297910272,17616896,57962496,26.024,10.008,2.008,6.008,6,2,5.984,16.024,0,0,0,0.019537401574803152,0.003209764918625678,0.0096875,0.038101604278074866,0.0023577235772357726,0.0030168067226890756,0.003080746871134686,0.0055455942622950815,0.04485,0.004977576853526221,0.021785714285714283,0.07797297297297298,0.004536585365853659,0.004630252100840336,0.004745344368042435,0.009990266393442622
1702362686,3.106475220215317,13.002474760438036,1.139182919589331,0.34714498226341495,10.460910777362672,43.761842588222876,0.4274902888779746,0.7648195974173977,0.7332033473156289,0.8692903855953851,0.00010133738820792653,0.41869951660689414,0.8455393376829967,2.52528953737559,1.3843010322121323,213245952,92061696,11669504,434487296,109801472,327131136,46219264,11653120,283893760,94027776,4677632,2912256,297910272,17616896,57962496,24,4,2,10,10,2,10,62,0,0,0,0.019462209302325582,0.003210325047801147,0.0096875,0.03807692307692307,0.0023882352941176476,0.0030168067226890756,0.0030783132530120484,0.005544354838709678,0.04475833333333333,0.004978585086042065,0.021785714285714283,0.078375,0.0045529411764705895,0.004630252100840336,0.004740963855421687,0.009983870967741936
1702362687,3.106475220215317,13.002474760438036,1.139182919589331,0.34714498226341495,10.460910777362672,43.761842588222876,0.4274902888779746,0.7678880836920471,0.7332033473156289,0.8692903855953851,0.00010339570018627304,0.41869951660689414,0.8455393376829967,2.5766384777236166,1.3843010322121323,213245952,92061696,11669504,434487296,109801472,327131136,46219264,11653120,283893760,94027776,4677632,2912256,297910272,17616896,57962496,33.873,13.937,1.984,9.968,10,2,10.061,67.762,0,0,0,0.01946208313807765,0.0032222192344842724,0.0096875,0.03807677364596994,0.0023882352941176476,0.0030168067226890756,0.0030783132530120484,0.005544319354179406,0.044758220849643704,0.00499999462207169,0.021785714285714283,0.07837475210917282,0.0045529411764705895,0.004630252100840336,0.004740963855421687,0.009983874984549229
1702362688,3.106475220215317,13.002474760438036,1.139182919589331,0.34714498226341495,10.460910777362672,43.761842588222876,0.42749028887797463,0.7678880836920471,0.7332033473156289,0.8692903855953851,0.00012349871870078843,0.41869951660689414,0.8455393376829967,2.627987418071643,1.3843010322121323,213245952,92061696,11669504,434487296,109801472,327131136,46219264,11653120,283893760,94027776,4677632,2912256,297910272,17616896,57962496,33.976,13.988,1.996,9.992,10,2,9.929,53.964,0,0,0,0.019504807692307693,0.0032222222222222222,0.0096875,0.03807692307692307,0.002375,0.0030168067226890756,0.0030761920026258754,0.005544354838709678,0.04469869706840391,0.005,0.021785714285714283,0.078375,0.004555,0.004630252100840336,0.004737145604726575,0.009983870967741936
1702362689,3.106475220215317,13.002474760438036,1.139182919589331,0.34714498226341495,10.460910777362672,43.761842588222876,0.42749028887797463,0.7678880836920471,0.7332033473156289,0.8692903855953851,0.00012349871870078843,0.41369289470970644,0.6315599999999931,3.0809364208815837,1.3843010322121323,213245952,92061696,11669504,434487296,109801472,327131136,46219264,11653120,283893760,94027776,4677632,2916352,297910272,17616896,57962496,23.921,7.984,1.984,2,2,2,2,23.937,0,0,0,0.019596497829660102,0.0032259227846514428,0.00947761194029851,0.038341806577364385,0.0023543307086614177,0.0030168067226890756,0.0030714285714285717,0.005494524934569243,0.04462253593984786,0.005078881446964798,0.021603773584905662,0.07928544904524867,0.004546456692913386,0.004630252100840336,0.004728571428571429,0.0099970366072461
