time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702384307,2.3970331986023914,35.671803247554706,1.0310683512655976,0.3676914744488167,8.828844087864843,2.171972030487783,0.4471120790895269,0.8473602721503927,0.6157320181757625,0.8270895416489393,0.0000859039437719687,0.35951875104436815,0.8290198825727843,19.888785132080677,1.3925729681185308,219836416,139558912,11440128,434180096,107008000,336396288,73502720,12427264,261021696,96518144,4620288,2899968,306720768,21606400,117448704,22,4,24,4,3.953,2,4,34,0,0,0,0,0,0,0.04801715764400425,0.0033067961165048547,0.040129870129870134,0.034375,0.0027000129407632363,0.003,0.0031049562682215746,0.006141114982578399,0.1915998648269205,0.0063611111111111125,0.1642857142857144,0.07894736842105264,0.005789415024042291,0.0046,0.0047889212827988345,0.06426751592356689
1702384308,2.9500140004739497,35.671803247554706,1.0310683512655976,0.3676914744488167,8.828844087864843,2.171972030487783,0.4471120790895269,0.8473602721503927,0.6157320181757625,0.8270895416489393,0.0000859039437719687,0.35951875104436815,0.8294380796508359,19.888785132080677,1.3925729681185308,219856896,139558912,11440128,434180096,107008000,336396288,73502720,12427264,261021696,96518144,4620288,2899968,306716672,21606400,117448704,19.964,8,25.845,3.988,3.802,2,4.024,37.928,0,0,0,0,0,0,0.04801688596196384,0.00330679013642955,0.040129870129870134,0.0343747636614203,0.0027000226457933236,0.003,0.0031049562682215746,0.006141083152283663,0.19159921185259696,0.006361042484525175,0.1642857142857143,0.07894716939909079,0.005789371029460934,0.0046,0.0047889212827988345,0.06426754019287448
1702384309,2.9500140004739497,28.335129003295723,1.0310683512655976,0.3676914744488167,8.828844087864843,2.171972030487783,0.4471120790895269,0.8473602721503927,0.6157320181757625,0.8270895416489393,0.0000859039437719687,0.3620403955557141,0.8294380796508359,19.888785132080677,1.3925729681185308,219856896,139558912,11440128,434180096,107008000,336396288,73502720,12427264,261021696,96518144,4620288,2899968,306716672,21606400,117448704,25.976,7.984,25.896,9.984,10.397,2,11.619,41.944,0,0,0,0,0,0,0.04801700443177619,0.0033067921297442707,0.040129870129870134,0.03437484243962287,0.0027,0.003,0.003104360765651619,0.006141093762160098,0.19159947456380605,0.006361065359861592,0.16428571428571428,0.07894723573862979,0.00578947368421053,0.0046,0.004787849378172914,0.06426753210329574
1702384310,2.9500140004739497,28.91302740166607,1.0310683512655976,0.3676914744488167,8.828844087864843,2.171972030487783,0.4407382570792831,0.8473602721503927,0.6157320181757625,0.8270895416489393,0.00012881693357145644,0.3620403955557141,0.8294380796508359,19.888785132080677,1.3925729681185308,219856896,139558912,11440128,434180096,107008000,336396288,73502720,12427264,261021696,96518144,4620288,2899968,306716672,21606400,117448704,8.008,2,15.905,6.028,6.249,2,8.02,36.001,0,0,0,0,0,0,0.04771467898131462,0.00330679013642955,0.040129870129870134,0.0343747636614203,0.0027,0.003,0.003104347826086957,0.006141083152283663,0.18883712500932057,0.006361042484525175,0.1642857142857143,0.07894716939909079,0.00578947368421053,0.0046,0.004787826086956523,0.06426754019287448
1702384311,2.9500140004739497,29.49092580003641,1.0310683512655976,0.3676914744488167,8.828844087864843,2.171972030487783,0.4407382570792831,0.8473602721503927,0.6051798135266753,0.8270895416489393,0.00012881693357145644,0.3620403955557141,0.8294380796508359,19.888785132080677,1.3925729681185308,219856896,139558912,11440128,434180096,107008000,336396288,73502720,12427264,261017600,96518144,4620288,2899968,306716672,21606400,117448704,14.668,1.764,11.364,3.862,3.559,1.98,1.976,29.08,0,0,0,0,0,0,0.04690008446859713,0.003302264629867898,0.04027387640449439,0.034595063258727604,0.002668141687772082,0.003,0.0031002940265818586,0.006135475127430776,0.18473117803068148,0.006314128285029007,0.16450738916256158,0.07881704393852298,0.005522746376662698,0.0046,0.0047805292478473455,0.06426076867903256
1702384312,2.9500140004739497,30.06882419840675,1.0310683512655976,0.3519197837793228,8.828844087864843,2.171972030487783,0.4407382570792831,0.8473602721503927,0.6051798135266753,0.8270895416489393,0.00012881693357145644,0.3620403955557141,0.8294380796508359,19.888785132080677,1.3925729681185308,219856896,139558912,11440128,434188288,107008000,336396288,73502720,12427264,261017600,96518144,4620288,2899968,306716672,21606400,117448704,35.026,5.964,24.499,12.658,12.933,2.967,12.081,54.268,0,0,0,0,0,0,0.04715254332349237,0.003301933775780536,0.04034391534391534,0.03415609748520207,0.0026572915498882525,0.003,0.0030974207704751915,0.00616059880833988,0.18553279951408125,0.006306821788315437,0.1678602620087337,0.0767134215283129,0.005346208838093394,0.0046,0.0047753573868553455,0.0641456016331576
1702384313,2.9500140004739497,34.67390390222056,1.0310683512655976,0.3519197837793228,8.828844087864843,2.171972030487783,0.4407382570792831,0.8473602721503927,0.6051798135266753,0.8154895506999145,0.00012881693357145644,0.3620403955557141,0.8294380796508359,19.888785132080677,1.3383222588524508,219856896,139558912,11440128,434188288,107008000,336396288,73502720,12427264,261017600,96518144,4620288,2899968,306716672,21606400,117493760,11.953,9.905,35.644,1.799,1.976,1.916,2.004,9.921,0,0,0,0,0,0,0.04721882439092974,0.003303013649220817,0.04034391534391535,0.03419793319671705,0.0026553585069265234,0.0030168067226890756,0.0030974121216694865,0.006072275097639253,0.1857056820584573,0.006319612552964705,0.1678602620087337,0.07675454005620191,0.00535933024843968,0.004630252100840336,0.004775341819005075,0.06439448707645291
1702384314,2.9500140004739497,34.67390390222056,1.0310683512655976,0.3519197837793228,8.89673903316446,2.171972030487783,0.4407382570792831,0.8473602721503927,0.6051798135266753,0.8154895506999145,0.00012881693357145644,0.3620403955557141,0.8294380796508359,19.933653915553972,1.3383222588524508,219856896,139558912,11440128,434188288,107773952,336396288,73502720,12427264,261017600,96518144,4620288,2899968,306716672,21594112,117493760,8.684,6.639,20.619,6.062,6.219,0,6.032,64.48,0,0,0,0,0,0,0.04715136054421769,0.0033019607843137256,0.04034391534391535,0.03415697674418604,0.002657142857142857,0.0030168067226890756,0.0031034482758620693,0.006071428571428571,0.18552980132450336,0.006307142857142858,0.1678602620087338,0.07671428571428571,0.005347222222222221,0.004630252100840336,0.0047862068965517255,0.06436532507739935
1702384315,2.9500140004739497,30.357773397591924,1.0310683512655976,0.3519197837793228,8.89673903316446,2.171972030487783,0.42698771498771637,0.8473602721503927,0.6051798135266753,0.8154895506999147,0.00009243697478992096,0.3620403955557141,0.8294380796508359,19.933653915553972,1.123018950623169,219856896,139558912,11440128,434188288,107773952,336396288,73543680,12427264,261017600,96518144,4620288,2899968,306716672,21594112,117493760,30,16,44,10,9.917,2,9.941,56,0,0,0,0,0,0,0.0472274925775774,0.003301966573228099,0.04034391534391534,0.03415719660511277,0.0026571654934649624,0.0030168067226890756,0.0031034502825553153,0.006071460575032675,0.18010532109821906,0.00630721166612965,0.16786026200873358,0.07671450180616797,0.005347067993019645,0.004630252100840336,0.004786210508599568,0.06436532893894359
1702384316,2.9500140004739497,29.779874999221583,1.0200331465281016,0.3519197837793228,8.89673903316446,2.171972030487783,0.42698771498771637,0.8473602721503927,0.6051798135266753,0.8154895506999147,0.00009243697478992096,0.3620403955557141,0.8294380796508359,19.933653915553972,1.3177536578368347,219856896,139558912,11448320,434188288,107773952,336396288,73543680,12427264,261017600,96518144,4620288,2899968,306716672,21594112,117493760,12,14.097,28,2,2,2,2,16,0,0,0,0,0,0,0.04720779447183081,0.003289211425386209,0.040051775147929,0.03399703551864454,0.002627118644067797,0.0030168067226890756,0.003100590196567102,0.006099457961024123,0.18355839216113432,0.006156324966537111,0.165,0.07477293927196028,0.005235294117647066,0.004630252100840336,0.0047810623538207826,0.0653333647629665
1702384317,2.9500140004739497,37.307095998897246,1.025383457334245,0.3519197837793228,8.89673903316446,2.03194244604335,0.42698771498771637,0.8473602721503927,0.6051798135266753,0.8154895506999147,0.00009243697478992096,0.2992177700000852,0.8294380796508359,19.933653915553972,1.3177536578368345,219856896,139636736,11448320,434188288,107773952,336396288,73543680,12427264,261017600,96518144,4620288,2899968,306716672,21594112,117493760,14.02,14,32,4.02,4,2,4,40.02,0,0,0,0,0,0,0.047746966057991724,0.0032941233173324805,0.04030054644808743,0.034097856392360404,0.0026133492868928416,0.003018348623853211,0.003115940385352681,0.006171084616582218,0.18901279336023016,0.0062133065691139565,0.16923076923076916,0.07618076739562996,0.00538953665615766,0.00463302752293578,0.004808692693634826,0.06559094270548432
1702384318,2.9500140004739497,37.307095998897246,1.025383457334245,0.3519197837793228,8.87078774109793,2.03194244604335,0.42698771498771637,0.8473602721503927,0.6051798135266753,0.8154895506999147,0.00009243697478992096,0.30517256974402446,0.8294380796508359,19.933653915553972,1.3177536578368345,219856896,139636736,11448320,434188288,107773952,336396288,73543680,12427264,261017600,96518144,4620288,2899968,306716672,21594112,117493760,24.097,14.048,30.242,4.032,4.135,2,4.016,58.21,0,0,0,0,0,0,0.0477466445319358,0.0032941233173324805,0.04030054644808743,0.03409763313609468,0.0026133350418456004,0.0030168067226890756,0.00311594367264836,0.006171080812455462,0.18901207045069987,0.0062133065691139565,0.16923076923076916,0.07618055555555558,0.005389632660569485,0.004630252100840336,0.004808698610767048,0.06559077350098194
1702384319,2.9500140004739497,37.307095998897246,1.025383457334245,0.3519197837793228,8.87078774109793,2.0454262470401123,0.42698771498771637,0.7262617843213017,0.6051798135266753,0.8154895506999147,0.00009243697478992096,0.31112736948796377,0.8294380796508359,19.899905943887422,1.3177536578368345,219856896,139636736,11448320,434188288,107773952,336375808,73543680,12427264,261017600,96518144,4620288,2899968,306716672,21594112,117493760,10,14,34,4,4.219,2,4,28,0,0,0,0,0,0,0.04774659863945578,0.0032941176470588237,0.040300546448087435,0.03409763313609467,0.00261344537815126,0.0030168067226890756,0.0031173020527859242,0.006171052631578947,0.1890119760479042,0.006213235294117651,0.16923076923076935,0.07618055555555554,0.0053888888888888875,0.004630252100840336,0.004811143695014664,0.06559090909090907
1702384320,2.9500140004739497,37.307095998897246,1.025383457334245,0.3519197837793228,8.87078774109793,2.0454262470401123,0.42698771498771637,0.7318611159027675,0.6051798135266753,0.8154895506999147,0.00009243697478992096,0.3572879846363572,0.8294380796508359,19.899905943887422,1.3177536578368345,219856896,139636736,11448320,434188288,107773952,336375808,73543680,12427264,261017600,96518144,4620288,2899968,306716672,21594112,117493760,22.097,8.024,28.34,10.073,10,2,10,76.316,0,0,0,0,0,0,0.04816308243727599,0.0032941176470588237,0.040300546448087435,0.03409763313609467,0.00261344537815126,0.0030168067226890756,0.0031173020527859242,0.006171052631578947,0.19159375000000012,0.006213235294117651,0.16923076923076935,0.07618055555555554,0.0053888888888888875,0.004630252100840336,0.004811143695014664,0.06559090909090907
1702384321,2.8604857934412773,37.307095998897246,1.025383457334245,0.3519197837793228,8.87078774109793,2.0454262470401123,0.42698771498771637,0.8606643116024758,0.6051798135266753,0.8154895506999147,0.00009243697478992096,0.3572879846363572,0.8294380796508359,19.899905943887422,1.3177536578368345,219856896,139636736,11448320,434188288,107773952,336375808,73543680,12427264,261017600,96518144,4620288,2899968,306716672,21594112,117493760,36,14,46,12,12.369,2,14,84,0,0,0,0,0,0,0.04786476868327403,0.0033049504950495054,0.0402456647398844,0.034,0.002592920353982301,0.0030168067226890756,0.003115149355698745,0.006157314629258516,0.1896178343949047,0.006362318840579711,0.16816901408450713,0.07666666666666669,0.005555555555555553,0.004630252100840336,0.00480726884025774,0.06575000000000002
1702384322,2.8604857934412773,37.307095998897246,1.025383457334245,0.3519197837793228,8.87078774109793,2.0454262470401123,0.42698771498771637,0.8606643116024758,0.6051798135266753,0.8154895506999147,0.00009243697478992096,0.31356288258323495,0.8046395806028102,19.89990594388742,1.3177536578368345,219856896,139636736,11448320,434188288,107773952,336375808,73543680,12427264,261017600,96518144,4620288,2899968,306716672,21594112,117493760,8.073,8,16,8.11,7.861,2,8.097,28.22,0,0,0,0,0,0,0.04820234113712375,0.003314990512333966,0.04085526315789474,0.0345125786163522,0.002598428327893637,0.003018348623853211,0.0031176470588235292,0.006276978417266187,0.18954819277108437,0.006486486486486487,0.1673109243697479,0.07868750000000001,0.0051316521570635735,0.00463302752293578,0.004811764705882354,0.06670553935860053
1702384323,2.8604857934412773,37.307095998897246,1.025383457334245,0.32744114897596255,8.87078774109793,2.0454262470401123,0.42698771498771637,0.8606643116024758,0.46467883840813196,0.8221678112869211,0.00009243697478992096,0.3076080828392957,0.8046395806028102,19.89990594388742,1.3177536578368345,219856896,139636736,11448320,434188288,107773952,336375808,73543680,12427264,261017600,96518144,4620288,2899968,306716672,21594112,117493760,28.183,18.183,40.733,12.11,12.439,2,9.976,44.341,0,0,0,0,0,0,0.04820234113712375,0.003314990512333966,0.04085526315789474,0.0345125786163522,0.002598308146221792,0.0030168067226890756,0.0031176509259685362,0.006276978417266187,0.18954819277108437,0.006486486486486487,0.1673109243697479,0.07868750000000001,0.005132478083237965,0.004630252100840336,0.0048117716667433665,0.06670553935860053
1702384324,2.860485793441277,37.307095998897246,1.025383457334245,0.32744114897596255,9.178914459562932,2.0454262470401123,0.442809177392279,0.8606643116024758,0.47450504468767735,0.8221678112869211,0.00009243697478992096,0.3016532830953564,0.8046395806028102,19.89990594388742,1.3177536578368345,219856896,139636736,11448320,434188288,111042560,336375808,73543680,12427264,261017600,96518144,4620288,2899968,306716672,21594112,117493760,10,8.065,20,10,11.703,2,12,36,0,0,0,0,0,0,0.04820234113712375,0.003314990512333966,0.04085526315789474,0.0345125786163522,0.0025984210460450433,0.0030168067226890756,0.0031173020527859242,0.006276978417266187,0.18954819277108437,0.006486486486486487,0.1673109243697479,0.07868750000000001,0.005131702212428312,0.004630252100840336,0.004811143695014664,0.06670553935860053
1702384325,2.384858518136829,37.30709599889723,1.025383457334245,0.32744114897596255,9.178914459562932,2.0454262470401123,0.442809177392279,0.8606643116024758,0.4843312509672227,0.8221678112869211,0.00009243697478992096,0.29569848335141713,0.8178639911677129,19.89990594388742,1.3177536578368345,219856896,139636736,11448320,434188288,111042560,336375808,73543680,12427264,261017600,96518144,4620288,2899968,306724864,21594112,117493760,10.024,6.024,12.146,4,3.976,2,4,20.073,0,0,0,0,0,0,0.04874567474048443,0.003314990512333966,0.04085526315789474,0.0345125786163522,0.0025983482141538686,0.0030168067226890756,0.0031173020527859242,0.006276978417266187,0.19215624999999997,0.006486486486486487,0.1673109243697479,0.07868750000000001,0.005132202771519218,0.004630252100840336,0.004811143695014664,0.06670553935860053
1702384326,2.960583031765209,36.57176509202993,1.025383457334245,0.32744114897596255,9.178914459562932,2.0454262470401123,0.442809177392279,0.8606643116024758,0.4063775000000192,0.8221678112869211,0.00009243697478992096,0.36397376208696325,0.8178639911677129,19.89990594388742,1.3177536578368345,219836416,139636736,11448320,434188288,111042560,336375808,73543680,12427264,261017600,96518144,4620288,2895872,306724864,21594112,117493760,10,2,16,6,5.774,2,4,28,0,0,0,0,0,0,0.04844290657439447,0.00329296875,0.04047277936962751,0.03435185185185185,0.0025625890807615564,0.0030168067226890756,0.0031165632785428864,0.006224385245901638,0.19404907975460134,0.006234848484848489,0.16495145631067987,0.07966216216216217,0.005219998517072211,0.004630252100840336,0.0048098139013771956,0.06669381107491859
1702384327,2.960583031765209,36.57176509202993,1.025383457334245,0.32744114897596255,9.178914459562932,1.9628236002408812,0.442809177392279,0.8606643116024758,0.4063775000000192,0.8221678112869211,0.00009243697478992096,0.36397376208696325,0.8178639911677129,19.89990594388742,1.3177536578368345,219836416,139636736,11448320,434188288,111042560,336375808,73543680,12427264,261017600,96518144,4620288,2895872,306724864,21594112,117493760,8.008,6,12.048,4,4.128,2,4.004,18.024,0,0,0,0,0,0,0.04844241249354846,0.003302097561071229,0.04001989389920425,0.03458307913806095,0.0026255319148936174,0.003018348623853211,0.003112427539557576,0.006189784402444952,0.1934607560166027,0.006342788232757611,0.1643526785714287,0.08018272853543554,0.005337837837837844,0.00463302752293578,0.004802369571203638,0.06686009300906456
