time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702376441,3.080474012983326,12.854105343556284,1.0310178933153822,0.3571035900377642,8.41047753558504,48.7524269393424,0.4415576138681181,0.5603749999999953,0.8282287301662083,0.8474069162712715,0.00007802538679658092,0.38318924373414776,1.2864081203493754,3.392628369204757,1.5305817239755173,215941120,91656192,10727424,434110464,109604864,341643264,44871680,11796480,263602176,94683136,4620288,2899968,303472640,18046976,55406592,4,4,7.952,5.976,6.036,2,4,17.928,0,0,0,0,0,0,0.019677809800023986,0.003208024744591997,0.033091286307053935,0.034130938090492495,0.0029073359073359074,0.003018348623853211,0.003180685358255452,0.006052352178829829,0.04413656217836804,0.004974444540265595,0.0864705882352941,0.083486641424785,0.005680555555555561,0.00463302752293578,0.004925233644859814,0.01404846774509168
1702376442,3.2314819554645364,12.854105343556284,1.0310178933153822,0.3571035900377642,9.550974049574803,48.7524269393424,0.4415576138681181,0.6688723990007336,0.8282287301662083,0.8474069162712715,0.00007802538679658092,0.38318924373414776,1.2864081203493754,3.392628369204757,1.5305817239755173,215941120,91656192,10727424,434110464,110018560,341643264,44871680,11796480,263602176,94683136,4620288,2899968,303472640,18046976,55406592,19.952,7.976,37.849,9.929,9.976,2,9.976,33.833,0,0,0,0,0,0,0.01967792868753474,0.0032080262287230822,0.03309128630705395,0.03413156243660655,0.0029073265245208096,0.0030168067226890756,0.003180683037073615,0.006052345710168089,0.04413667303353932,0.004974447211701548,0.08647058823529415,0.08348710966799229,0.0056806295064947745,0.004630252100840336,0.0049252294667325065,0.01404834936547757
1702376443,3.2314819554645364,12.854105343556284,1.0310178933153822,0.3571035900377642,9.550974049574803,48.7524269393424,0.4415576138681181,0.6555081815959497,0.8282287301662083,0.8474069162712715,0.00011699911537254052,0.38318924373414776,0.8806563601843876,3.392628369204757,1.5305817239755173,215941120,91656192,10727424,434110464,110018560,341643264,44871680,11796480,263602176,94683136,4620288,2899968,303472640,18046976,55406592,10,4,20,2.016,2,2,1.992,12,0,0,0,0,0,0,0.019677983654440297,0.003208032165564229,0.033091286307053935,0.03413138407015174,0.0029073359073359074,0.0030168067226890756,0.003180686132027373,0.0060523924376121715,0.04413668627752425,0.004974457898015612,0.0864705882352941,0.08348697589787005,0.005680555555555561,0.004630252100840336,0.004925235037649271,0.01404842634655652
1702376444,3.2314819554645364,12.854105343556284,1.0310178933153817,0.30397847929314614,9.550974049574803,48.7524269393424,0.4415576138681181,0.6421439641911657,0.8282287301662083,0.8474069162712715,0.00011699911537254052,0.38318924373414776,0.8806563601843876,3.392628369204757,1.5305817239755173,215941120,91656192,10727424,434110464,110018560,341643264,44871680,11796480,263602176,94683136,4620288,2899968,303472640,18046976,55406592,15.929,15.905,33.597,3.976,4,2,6,19.905,0,0,0,0,0,0,0.019819704465349298,0.0032080202923888087,0.03309128630705394,0.0341306705208127,0.0029073359073359074,0.0030168067226890756,0.0031806841975662733,0.006052328025330692,0.04426776530299933,0.004974436526299856,0.0864705882352941,0.08348644075442462,0.005680555555555561,0.004630252100840336,0.004925231555619292,0.014048492581797712
1702376445,3.2314819554645364,12.854105343556284,1.0310178933153817,0.2980267527925167,9.550974049574803,48.7524269393424,0.4415576138681181,0.8012371482255535,0.7011186264393111,0.8474069162712715,0.00011699911537254052,0.3798167781780738,0.8806563601843876,3.392628369204757,1.5305817239755173,215941120,91656192,10727424,434110464,110018560,341643264,44871680,11796480,263602176,94683136,4620288,2899968,303472640,18046976,55406592,34,12,52,8,8,2,8,50,0,0,0,0,0,0,0.019610874200426443,0.003200757575757575,0.03319160997732427,0.034645669291338575,0.0028991545615682838,0.0030168067226890756,0.0031858974358974362,0.005996413934426229,0.044111635220125796,0.004961363636363636,0.08686197916666669,0.08486486486486484,0.005697003287521934,0.004630252100840336,0.0049346153846153845,0.014027472527472525
1702376446,3.2314819554645364,12.854105343556284,1.0310178933153817,0.29207502629188736,9.550974049574803,48.7524269393424,0.4415576138681181,0.8012371482255535,0.6873148142698743,0.8474069162712715,0.00011699911537254052,0.3798167781780738,0.8806563601843876,3.392628369204757,1.3095317101062534,215941120,91656192,10727424,434110464,110018560,341643264,44871680,11796480,263602176,94683136,4620288,2899968,303472640,18046976,55406592,12.049,4.049,10,6.049,6.024,2,6.024,36.146,0,0,0,0,0,0,0.019684317718940938,0.003218518518518518,0.0331081081081081,0.03481481481481482,0.0028828125000000004,0.003018348623853211,0.003240506329113924,0.006048864758144127,0.04417933130699087,0.004993333333333333,0.08697336561743343,0.08629629629629633,0.005814285714285726,0.00463302752293578,0.005500000000000009,0.014459044368600703
1702376447,3.2314819554645364,12.854105343556284,1.0310178933153817,0.3592839506172855,9.686773969545161,48.7524269393424,0.44155761386811804,0.8012371482255535,1.7965450235954867,0.8474069162712715,0.00011699911537254052,0.3798167781780738,1.2709288745279814,3.392628369204757,1.2840220147066614,215941120,91656192,10727424,434114560,110018560,341643264,44871680,11796480,263168000,94683136,4620288,2899968,303407104,18046976,55406592,22.061,10.04,34.343,6.02,6.032,2,4,52.081,0,0,0,0,0,0,0.019684317718940938,0.003218518518518518,0.0331081081081081,0.03481481481481482,0.0028828125000000004,0.0030168067226890756,0.003240506329113924,0.006048864758144127,0.04417933130699087,0.004993333333333333,0.08697336561743343,0.08629629629629633,0.005814285714285726,0.004630252100840336,0.005500000000000009,0.014459044368600703
1702376448,2.6875696843272636,12.523477701543761,1.0310178933153817,0.3592839506172855,9.686773969545161,48.7524269393424,0.44155761386811804,0.8012371482255535,1.7965450235954867,0.8474069162712715,0.00011699911537254052,0.3798167781780738,1.2709288745279814,2.1679625000000162,1.3188047825521325,215941120,91725824,10727424,434114560,110018560,341643264,44871680,11796480,263168000,94683136,4620288,2899968,303407104,18046976,55406592,28.012,14,32,6.024,6.012,2,5.996,42.036,0,0,0,0,0,0,0.019684317718940938,0.003218518518518518,0.0331081081081081,0.03481481481481482,0.0028828125000000004,0.0030168067226890756,0.003240501890941522,0.006048864758144127,0.04417933130699087,0.004993333333333333,0.08697336561743343,0.08629629629629633,0.005814285714285726,0.004630252100840336,0.005499888810165338,0.014459044368600703
1702376449,2.6337116517361885,12.523477701543765,1.0404610631849505,0.3592839506172855,9.686773969545161,38.72660743087115,0.44155761386811804,0.8012371482255535,1.7965450235954867,0.8474069162712715,0.00011699911537254052,0.37981677817807374,1.2709288745279814,2.1679625000000162,1.292441209598243,215941120,91725824,10727424,434114560,110018560,341643264,44871680,11796480,263168000,94683136,4620288,2899968,303407104,18046976,55406592,2,2,13.944,2,2,2,2,2,0,0,0,0,0,0,0.019776998995685937,0.0032185152925735126,0.03310810810810811,0.03481462685474607,0.0028828125000000004,0.0030168067226890756,0.003240505219605523,0.0060488484369867245,0.04417716086375834,0.0049933275266323225,0.08697336561743345,0.08629614559934867,0.005814285714285726,0.004630252100840336,0.005499972203835094,0.014459058609990343
1702376450,3.1346262896747383,12.523477701543765,1.0404610631849505,0.3592839506172855,9.686773969545161,39.536516403409024,0.44155761386811804,0.8012371482255535,1.7965450235954867,0.8474069162712715,0.00011699911537254052,0.37981677817807374,1.2709288745279814,2.769093821975804,1.2660776366443534,216014848,91725824,10727424,434114560,110018560,341643264,44871680,11796480,263168000,94683136,4620288,2899968,303407104,18071552,55406592,28.024,12,16.064,8.016,8,2,10,46.072,0,0,0,0,0,0,0.01962720007299165,0.0032273651422948463,0.033370535714285714,0.0348839915807906,0.0028577405857740583,0.0030168067226890756,0.0032387096774193548,0.006013045150150587,0.04426431403343369,0.005107241351264326,0.0873228346456693,0.08546689372008609,0.005500000000000006,0.004630252100840336,0.0054423076923077,0.015104976689886591
1702376451,3.1346262896747383,12.523477701543765,1.0404610631849505,0.3592839506172855,9.686773969545161,40.34642537594691,0.44634420886394877,0.8012371482255535,1.7965450235954867,0.6718206897725444,0.00011699911537254052,0.37981677817807374,1.2709288745279814,2.825006684230533,1.532050702564606,216014848,91725824,10727424,434114560,110018560,341643264,44969984,11796480,263168000,94683136,4620288,2899968,303407104,18071552,55549952,14,8,14,4,4,2,3.988,30,0,0,0,0,0,0,0.019828629032258065,0.0032377307778708965,0.033175105485232066,0.035,0.0028625954198473282,0.003018348623853211,0.0032389959842604875,0.00606330365974283,0.0445933734939759,0.005308239204965802,0.08742788461538464,0.08609756097560976,0.005457142857142863,0.00463302752293578,0.005428624677004531,0.01520253164556962
1702376452,3.1346262896747383,12.523477701543765,1.0404610631849505,0.3592839506172855,9.686773969545161,34.21055499999994,0.4596776999695522,0.8012371482255535,1.7965450235954867,0.6855468630866562,0.00011699911537254052,0.37981677817807374,1.2709288745279814,3.354771735283709,1.532050702564606,216014848,91725824,10727424,434114560,110018560,341643264,44969984,11796480,263168000,94683136,4620288,2899968,303407104,18071552,55549952,12,10,30,6,4.082,2,2,50,0,0,0,0,0,0,0.019828629032258065,0.003237735849056604,0.033175105485232066,0.035,0.0028625954198473282,0.0030168067226890756,0.003238993710691824,0.00606330365974283,0.0445933734939759,0.00530833333333334,0.08742788461538464,0.08609756097560976,0.005457142857142863,0.004630252100840336,0.005428571428571437,0.01520253164556962
1702376453,3.1346262896747383,12.523477701543765,1.0404610631849505,0.3592839506172855,9.686773969545161,40.838850031249926,0.4596776999695522,0.8012371482255535,1.7965450235954867,0.6992730364007679,0.00011699911537254052,0.37981677817807374,1.2709288745279814,3.354771735283709,1.532050702564606,216014848,91725824,10727424,434114560,110018560,341643264,44969984,11796480,263168000,94683136,4620288,2899968,303407104,18071552,55549952,17.976,8,26,5.953,5.976,2,7.976,23.929,0,0,0,0,0,0,0.01982871548386791,0.003237735849056604,0.033175105485232066,0.03500054018885002,0.0028625834449867325,0.0030168067226890756,0.003238989163798889,0.006063286537135195,0.04459346144505268,0.00530833333333334,0.08742788461538464,0.08609795447903223,0.005457205496395503,0.004630252100840336,0.005428464933814634,0.015202433300991702
1702376454,3.1346262896747383,12.523477701543765,1.0404610631849505,0.3592839506172855,9.686773969545161,40.02894105871205,0.4596776999695522,0.8012371482255535,1.7965450235954867,0.8235703988467072,0.00009616108542837701,0.37981677817807374,1.2709288745279814,3.354771735283709,1.532050702564606,216014848,91725824,10727424,434114560,110018560,341643264,44969984,11796480,263168000,94683136,4620288,2899968,303407104,18071552,55549952,22,12,32,4,4,2,4,34,0,0,0,0,0,0,0.020005219206680587,0.003237735849056604,0.033175105485232066,0.035,0.0028625954198473282,0.0030168067226890756,0.003238989921252102,0.00606330365974283,0.044760061919504664,0.00530833333333334,0.08742788461538464,0.08609756097560976,0.005457142857142863,0.004630252100840336,0.00542848267479028,0.01520253164556962
1702376455,3.1346262896747383,12.523477701543765,0.8496578452145502,0.3592839506172855,9.686773969545161,39.219032086174174,0.4596776999695522,0.8012371482255535,1.7965450235954867,0.696692515817715,0.0000751852123523791,0.37981677817807374,1.2709288745279814,3.354771735283709,1.532050702564606,216014848,91725824,10727424,434114560,110018560,341643264,44969984,11796480,263168000,94683136,4620288,2899968,303407104,18071552,55549952,18,12,44,10,8,2,9.976,40,0,0,0,0,0,0,0.01988070539419087,0.003222648752399232,0.033169745958429565,0.03442307692307692,0.002841666666666667,0.0030168067226890756,0.003241040726092453,0.005981578947368422,0.044807692307692305,0.005009090909090909,0.08721502590673577,0.08374999999999999,0.005083333333333333,0.004630252100840336,0.005481443809789393,0.015333881578947377
1702376456,3.1346262896747383,12.523477701543765,1.0310574644549901,0.3592839506172855,9.686773969545161,38.4091231136363,0.4596776999695522,0.8012371482255535,1.7965450235954867,0.6829663425036032,0.0000751852123523791,0.37981677817807374,1.488802558049195,3.354771735283709,1.532050702564606,216014848,91725824,10752000,434114560,110018560,341643264,44969984,11796480,263168000,94683136,4620288,2899968,303407104,18071552,55549952,28,21.936,40,8,8,2,10,50,0,0,0,0,0,0,0.019995049504950492,0.003226348207134146,0.03316596194503171,0.0351679104477612,0.002860990555966912,0.003018348623853211,0.003246056782334385,0.006040836653386455,0.04475806451612902,0.0050862710042334424,0.08736276849642008,0.08511235955056182,0.005486197441779915,0.00463302752293578,0.005586206896551731,0.015398089171974522
1702376457,3.1346262896747383,12.392048525437678,1.0310574644549901,0.3592839506172855,8.327289058330441,48.64454408943015,0.4596776999695522,0.8012371482255535,1.7965450235954867,0.6692401691894914,0.0000751852123523791,0.29825307662983874,1.488802558049195,3.354771735283709,1.532050702564606,216014848,91725824,10752000,434114560,110018560,341639168,44969984,11796480,263168000,94683136,4620288,2899968,303407104,18071552,55549952,16,10,20,8,8,2,7.976,46,0,0,0,0,0,0,0.019995049504950492,0.0032263450834879408,0.03316596194503171,0.0351679104477612,0.002861003861003861,0.0030168067226890756,0.0032460593482347457,0.006040836653386455,0.04475806451612902,0.005086206896551725,0.08736276849642008,0.08511235955056182,0.005486111111111116,0.004630252100840336,0.005586262740879997,0.015398089171974522
1702376458,3.1346262896747383,12.392048525437678,1.0310574644549901,0.3592839506172855,9.682410856838702,48.64454408943015,0.4596776999695522,0.7878042420027802,1.7965450235954867,0.8454372782300108,0.0000751852123523791,0.30443151037171107,1.488802558049195,3.354771735283709,1.532050702564606,216014848,91725824,10752000,434114560,107520000,341639168,44969984,11796480,263168000,94683136,4620288,2899968,303407104,18071552,55549952,24,14,44,6,6,1.992,6,46,0,0,0,0,0,0,0.019995049504950492,0.0032263450834879408,0.03316596194503171,0.0351679104477612,0.002861003861003861,0.0030168067226890756,0.0032460516502961305,0.006040836653386455,0.04475806451612902,0.005086206896551725,0.08736276849642008,0.08511235955056182,0.005486111111111116,0.004630252100840337,0.005586095198573782,0.015398089171974522
1702376459,2.4705365048018506,12.392048525437678,1.0310574644549901,0.3592839506172855,9.682410856838702,48.64454408943015,0.4596776999695522,0.7878042420027802,1.7965450235954867,0.8454372782300108,0.0000751852123523791,0.3106099441135834,1.488802558049195,3.354771735283709,1.532050702564606,216014848,91725824,10752000,434114560,107520000,341639168,44969984,11796480,263168000,94683136,4620288,2899968,303407104,18071552,55549952,16,10,18,2,2,2.012,2,14,0,0,0,0,0,0,0.020133470225872693,0.0032263450834879408,0.03316596194503171,0.0351679104477612,0.002861003861003861,0.0030168067226890756,0.003246056782334385,0.006040836653386455,0.04478787878787881,0.005086206896551725,0.08736276849642008,0.08511235955056182,0.005486111111111116,0.004630252100840336,0.005586206896551731,0.015398089171974522
1702376460,2.5207407123989594,12.392048525437678,1.0310574644549901,0.3592839506172855,9.682410856838702,48.64454408943015,0.4596776999695522,0.7878042420027802,1.938767293588438,0.8454372782300108,0.00009890627933688811,0.31678837785545577,1.488802558049195,3.354771735283709,1.5371669341894063,216014848,91725824,10752000,434114560,107520000,341639168,44969984,11796480,263168000,94683136,4620288,2899968,303407104,18071552,55549952,6,6,12,4,4,2,3.988,26,0,0,0,0,0,0,0.01998456790123457,0.003206766917293233,0.03342074592074593,0.03561507936507937,0.0028677685950413223,0.0030168067226890756,0.0032435922629032235,0.005977580813347238,0.04484186746987952,0.00497218045112782,0.08784987277353691,0.08570588235294119,0.005558823529411763,0.004630252100840336,0.005535770942561582,0.015581730769230792
1702376461,3.0122524558265593,12.687710469480603,1.0310574644549901,0.3592839506172855,9.682410856838702,48.64454408943015,0.4596776999695522,0.7878042420027802,2.3138063862138796,0.8454372782300108,0.00010117039693846966,0.3161767129150104,1.488802558049195,3.354771735283709,1.5371669341894063,216014848,91787264,10752000,434114560,107520000,341639168,44969984,11796480,263168000,94683136,4620288,2899968,303407104,18071552,55549952,20,14,36,12,10,2,9.976,56,0,0,0,0,0,0,0.020104166666666666,0.003210144927536232,0.033324524312896404,0.03549618320610687,0.00289922480620155,0.003018348623853211,0.0032298152323687835,0.006011904761904762,0.044992795389048976,0.004978260869565217,0.08748831775700935,0.08574468085106383,0.00593589743589744,0.00463302752293578,0.005196467650642544,0.01537539432176656
