time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702378716,3.0899116405664255,19.838034746870825,0.8738694378402988,0.3287175163229149,8.529444187318598,1.9134078991964791,0.4391012731679039,0.8079875697761351,0.9098937735675476,0.7904274363242372,0,0.301845395030745,0.9318512720156183,3.4497457136767085,1.4757361679651486,218210304,106160128,11116544,434106368,105619456,335785984,53190656,12050432,260857856,96051200,4620288,2899968,303947776,16568320,72249344,16,8,22,6,6,2,5.976,28,0,0,0,0,0,0,0.028602756892230578,0.0031598579040852575,0.034176587301587305,0.03062796208530806,0.002387096774193549,0.003,0.0033034493238285837,0.0060876132930513605,0.07304687499999997,0.004887744227353464,0.0858219178082192,0.047168246445497636,0.004645161290322582,0.0046,0.006325012468377382,0.015430868167202584
1702378717,3.0899116405664255,19.838034746870825,0.8910139375608637,0.3287175163229149,8.529444187318598,1.9134078991964791,0.3688114823578559,0.8115305270396344,0.9098937735675476,0.7904274363242372,0,0.29566411298583445,0.9318512720156183,3.4497457136767085,1.4757361679651486,218210304,106160128,11116544,434106368,105619456,335785984,53190656,12050432,260857856,96051200,4620288,2899968,303947776,16568320,72249344,16,2,18,10,10,2,8,48,0,0,0,0,0,0,0.02860160291528792,0.003159872172104749,0.034176587301587305,0.03062889230139997,0.002386872638177225,0.003,0.0032875194247013856,0.006087719872317869,0.07304612248638967,0.0048877699097885485,0.08582191780821918,0.04716844381554819,0.004645166119105698,0.0046,0.006124174024320833,0.015430813325489973
1702378718,3.0899116405664255,19.838034746870825,1.0286699832339004,0.3287175163229149,8.529444187318598,1.9134078991964791,0.3762008157562395,0.8115305270396344,0.9098937735675476,0.7904274363242372,0,0.29297665243860077,0.9791219029318333,3.4497457136767085,1.4757361679651486,218210304,106160128,11116544,434106368,105619456,335785984,53190656,12050432,260857856,96051200,4620288,2899968,303947776,16568320,72249344,12,6,26,6,6,2,6,18,0,0,0,0,0,0,0.02860183277603873,0.0031598662964222412,0.0341765873015873,0.03062858218258726,0.0023868970152242587,0.003,0.0032875247965567095,0.00608760898473987,0.07304625817267896,0.004887759333560034,0.08582191780821916,0.04716837801560528,0.004645165593926947,0.0046,0.006124245287817367,0.015430794032857794
1702378719,3.0899116405664255,19.838034746870825,1.0286699832339004,0.3287175163229149,8.529444187318598,1.9134078991964791,0.443360003903015,0.8115305270396344,0.8780422189142179,0.7904274363242372,0,0.38083941605839866,0.9791219029318333,2.849446837675541,1.4757361679651486,218210304,106160128,11116544,434106368,105619456,335785984,53190656,12050432,260993024,96051200,4620288,2953216,303947776,16568320,72249344,10.016,9.945,20.08,4.008,4.016,2,2.016,18.048,0,0,0,0,0,0,0.028603588224613015,0.003159891482296157,0.034176587301587305,0.030630256963503383,0.002386760521703966,0.003,0.0032874947223964024,0.006087747588694355,0.07304775476547348,0.004887804668133083,0.08582191780821918,0.047168733364859015,0.004645168534541387,0.0046,0.0061238462867789145,0.01543066872341209
1702378720,3.0899116405664255,19.838034746870825,1.0286699832339004,0.3287175163229149,8.529444187318598,1.9134078991964791,0.443360003903015,0.8115305270396344,0.8780422189142179,0.6517370622781957,0,0.38083941605839866,0.9791219029318333,2.7919510757809287,1.4757361679651486,218210304,106160128,11116544,434106368,105619456,335785984,53190656,12050432,260993024,96051200,4620288,2953216,303947776,16568320,72249344,2,8,16,2,2,2,2,2,0,0,0,0,0,0,0.0288985635878237,0.0031657869176389282,0.034176587301587305,0.03109762828319164,0.0023612043918117163,0.003,0.0032895159563590803,0.006116796079888116,0.07243240965457375,0.004898416451750071,0.08582191780821918,0.04730328052932856,0.004647061474288996,0.0046,0.006153237731066352,0.015361452202980318
1702378721,3.0899116405664255,19.838034746870825,0.9007691579018653,0.328717516322915,8.529444187318598,2.0685886773853532,0.443360003903015,0.8115305270396344,0.8780422189142179,0.8062602025764547,0,0.38083941605839866,0.9791219029318333,3.295012804704588,1.4757361679651484,218210304,106160128,11116544,434106368,105619456,335785984,53190656,12050432,260993024,96051200,4620288,2953216,303947776,16457728,72249344,46,16,34,14,12.065,2,10,84,0,0,0,0,0,0,0.02867484105898783,0.0031627517834759457,0.03406565656565656,0.03077448635708223,0.002397407436514643,0.003,0.003291599762120629,0.006101329214804825,0.07209782568075213,0.004892953210256701,0.08633333333333335,0.0472977720229441,0.004633735409285393,0.0046,0.006183348850546231,0.015300232612805671
1702378722,2.8916627852818935,19.838034746870825,0.8836246581813003,0.25387241352114254,8.529444187318598,2.0685886773853532,0.443360003903015,0.8115305270396344,0.8780422189142179,0.8062602025764547,0,0.38083941605839866,0.9791219029318333,3.295012804704588,1.4757361679651484,218210304,106160128,11116544,434106368,105619456,335785984,53190656,12050432,260993024,96051200,4620288,2953216,303947776,16457728,72249344,4,4,10,2,2,2,4,18,0,0,0,0,0,0,0.028676470588235296,0.003162748643761302,0.03406565656565656,0.030773809523809526,0.0023975903614457837,0.003,0.003285711822367368,0.006101264865168928,0.07209944751381216,0.004892947558770344,0.08633333333333336,0.047297619047619054,0.0046337349397590375,0.0046,0.006128171790372237,0.015300314402445295
1702378723,2.8916627852818935,18.85075329319263,0.8664801584607352,0.21364000000000166,8.529444187318598,2.0685886773853532,0.443360003903015,0.8115305270396344,0.8780422189142179,0.8062602025764547,0,0.38083941605839866,0.9791219029318333,3.295012804704588,1.4917961691362753,218210304,106160128,11116544,434106368,105619456,335785984,53190656,12050432,260993024,96051200,4620288,2953216,303947776,16457728,72249344,41.881,17.94,49.702,5.988,6,2,8,59.833,0,0,0,0,0,0,0.028676196086529222,0.00316274628942417,0.03406565656565656,0.030773624954633,0.0023975903614457837,0.003,0.0032857142857142855,0.006101292936586447,0.07209918376135717,0.004892943320963506,0.08633333333333332,0.04729757733198404,0.0046337349397590375,0.0046,0.0061282051282051326,0.015300357874479274
1702378724,2.8916627852818935,18.85075329319263,0.8493356587401703,0.21364000000000166,8.529444187318598,2.0685886773853532,0.443360003903015,0.6895484718197213,0.8444327862384419,0.8062602025764547,0,0.38083941605839866,0.943874007936499,3.295012804704588,1.4917961691362753,218210304,106160128,11116544,434106368,105619456,335785984,53190656,12050432,260993024,96051200,4620288,2953216,303960064,16457728,72249344,16,8,22,2,1.984,2,4,26,0,0,0,0,0,0,0.028676470588235296,0.003162748643761302,0.03406565656565656,0.030773809523809526,0.00239760911687865,0.003,0.0032857142857142855,0.006101310483870968,0.07209944751381216,0.004892947558770344,0.08633333333333336,0.047297619047619054,0.004633734891618142,0.0046,0.0061282051282051326,0.015300335570469809
1702378725,2.8916627852818935,18.85075329319263,0.8321911590196052,0.21364000000000166,8.529444187318598,1.9070999872302572,0.443360003903015,0.6760229630357274,0.9811570164857281,0.8062602025764547,0,0.38083941605839866,0.943874007936499,3.295012804704588,1.4917961691362753,218210304,106160128,11116544,434106368,105619456,335839232,53190656,12050432,260993024,96051200,4620288,2953216,303960064,16457728,72249344,13.976,9.992,29.88,3.992,4,2,6,19.944,0,0,0,0,0,0,0.02918657554473104,0.0031535697629401544,0.03406565656565656,0.031095937425695625,0.0023719008264462813,0.003,0.003278145695364238,0.006095878101574961,0.0729617980479685,0.004876425573292277,0.08633333333333332,0.04730292698814508,0.004619834710743802,0.0046,0.006027027027027025,0.014989143230153
1702378726,2.8916627852818935,18.85075329319263,0.8150466592990402,0.2546359118636568,8.529444187318598,1.9070999872302572,0.443360003903015,0.6624974542517335,0.9811570164857281,0.8062602025764547,0,0.38083941605839866,0.943874007936499,3.295012804704588,1.2391356246235616,218210304,106160128,11116544,434106368,105619456,335839232,53190656,12050432,260993024,96051200,4620288,2953216,303960064,16457728,72249344,10,6,20,4,4.032,2,2.02,24,0,0,0,0,0,0,0.0290083135391924,0.00315,0.03450100806451613,0.03095518867924529,0.0024753964549668597,0.003,0.0032876712328767125,0.006073182711198429,0.07243169398907104,0.004869999999999999,0.0868922018348624,0.0475117924528302,0.004770493517414372,0.0046,0.006194444444444446,0.014886440677966115
1702378727,2.8916627852818935,18.85075329319263,1.0181392103897589,0.32398242918659376,8.529444187318598,1.9070999872302576,0.443360003903015,0.6489719454677396,0.9811570164857281,0.8062602025764547,0,0.38083941605839866,0.943874007936499,3.295012804704588,1.457073394846684,218210304,106160128,11112448,434106368,105619456,335839232,53190656,12050432,260993024,96051200,4620288,2953216,303960064,16457728,72368128,20,8,16,4,4,2,4,28,0,0,0,0,0,0,0.0290083135391924,0.00315,0.03450100806451613,0.03095518867924529,0.002475409836065574,0.003,0.0032875745051727263,0.006073182711198429,0.07243169398907104,0.004869999999999999,0.0868922018348624,0.0475117924528302,0.004770491803278689,0.0046,0.006184110658090632,0.014886440677966115
1702378728,2.8916627852818935,18.85075329319263,1.0181392103897589,0.32398242918659376,8.396147916751218,1.9070999872302576,0.443360003903015,1.6233479185409108,0.9811570164857281,0.8062602025764547,0,0.38083941605839866,0.943874007936499,3.2635649816972854,1.457073394846684,218210304,106160128,11112448,434106368,100696064,335839232,53190656,15106048,260993024,96051200,4620288,2953216,303960064,16457728,72368128,13.917,10,22,8,8,2,7.976,52,0,0,0,0,0,0,0.029008564105114796,0.00315,0.03450100806451613,0.03095518867924529,0.002475409836065574,0.003,0.00328758529627144,0.006073182711198429,0.0724319005240449,0.004869999999999999,0.0868922018348624,0.0475117924528302,0.004770491803278689,0.0046,0.006184260456254426,0.014886440677966115
1702378729,2.8916627852818935,18.85075329319263,1.0181392103897589,0.32398242918659376,8.396147916751218,1.9070999872302576,0.443360003903015,1.6233479185409108,0.9811570164857281,0.8062602025764547,0.00006988817891373865,0.38083941605839866,0.943874007936499,3.2635649816972854,1.457073394846684,218210304,106160128,11112448,434106368,100696064,335839232,53190656,15106048,260993024,96051200,4620288,2953216,303960064,16457728,72368128,18,12,20,4,4,2,6,30,0,0,0,0,0,0,0.0290083135391924,0.00315,0.03450100806451613,0.03095518867924529,0.002475409836065574,0.003,0.003287581699346405,0.006073182711198429,0.07243169398907104,0.004869999999999999,0.0868922018348624,0.0475117924528302,0.004770491803278689,0.0046,0.006184210526315793,0.014886440677966115
1702378730,2.8916627852818935,18.85075329319263,1.0181392103897589,0.32398242918659376,8.396147916751218,1.9070999872302576,0.3823782984772881,1.6233479185409108,0.9811570164857281,0.8089118366859673,0.00006988817891373865,0.3166206093189972,0.943874007936499,3.2635649816972854,1.457073394846684,218210304,106160128,11112448,434106368,100696064,335839232,53190656,15106048,260993024,96051200,4620288,2953216,303960064,16457728,72368128,22,4,18,12,12,2,12,62,0,0,0,0,0,0,0.029186460807600956,0.0031521739130434784,0.03450100806451613,0.031402439024390244,0.0024576271186440676,0.003,0.003280000000000001,0.006137755102040817,0.07220670391061453,0.004873913043478261,0.0868922018348624,0.047646341463414635,0.0047762711864406775,0.0046,0.006054054054054063,0.014960714285714292
1702378731,2.8916627852818935,18.85075329319263,1.0181392103897589,0.32398242918659376,8.396147916751218,1.9070999872302576,0.43835373425581553,1.6233479185409108,0.9127236503607383,0.8089118366859673,0.00006988817891373865,0.3797928140571738,0.943874007936499,3.2635649816972854,1.457073394846684,218210304,106160128,11112448,434106368,100696064,335839232,53215232,15106048,260857856,96051200,4620288,2953216,303960064,16457728,72368128,12,14,30,10,10,2,10.024,66,0,0,0,0,0,0,0.029049295774647887,0.0031451883979662803,0.0347979797979798,0.03161057692307692,0.0026218487394957988,0.003,0.0033044982698961934,0.006107685009487666,0.07184357541899439,0.0048613391163393055,0.08755813953488374,0.04882211538461539,0.005464285714285731,0.0046,0.006371794871794868,0.014647959183673481
1702378732,3.06902689651306,19.69209542919196,0.9904900920028119,0.32398242918659376,8.396147916751218,1.9070999872302576,0.43835373425581553,1.6233479185409108,0.9127236503607383,0.8089118366859673,0.00006988817891373865,0.3797928140571738,0.943874007936499,3.407446266247577,1.457073394846684,218087424,106233856,11112448,434106368,100696064,335839232,53215232,15106048,260857856,96051200,4620288,2953216,303960064,16494592,72368128,34,22,52,14,14,2,14,94,0,0,0,0,0,0,0.029049295774647887,0.0031451905626134306,0.0347979797979798,0.03161057692307692,0.002621806918264311,0.003,0.003304203953415184,0.006107685009487666,0.07184357541899439,0.004861343012704175,0.08755813953488374,0.04882211538461539,0.005464459357255199,0.0046,0.00635710546977231,0.014647959183673481
1702378733,3.06902689651306,19.69209542919196,0.9904900920028119,0.32398242918659376,8.396147916751218,1.9070999872302576,0.43835373425581553,1.6233479185409108,0.9127236503607383,0.8089118366859673,0.00006988817891373865,0.3797928140571738,0.943874007936499,3.407446266247577,1.457073394846684,218087424,106233856,11112448,434106368,100696064,335839232,53215232,15106048,260857856,96051200,4620288,2953216,303960064,16494592,72368128,22,6,28,8,8,2,10,58,0,0,0,0,0,0,0.029049295774647887,0.0031451905626134306,0.0347979797979798,0.03161057692307692,0.0026218487394957988,0.003,0.0033042071197411007,0.006107685009487666,0.07184357541899439,0.004861343012704175,0.08755813953488374,0.04882211538461539,0.005464285714285731,0.0046,0.006357142857142859,0.014647959183673481
1702378734,3.06902689651306,19.69209542919196,0.9904900920028119,0.32398242918659376,8.396147916751218,1.9070999872302576,0.44573303665745734,1.6233479185409108,0.9127236503607383,0.8261385883011004,0.00006988817891373865,0.3860772202457585,0.943874007936499,3.407446266247577,1.457073394846684,218087424,106233856,11112448,434106368,100696064,335839232,53215232,15106048,260857856,96051200,4620288,2899968,303960064,16494592,72368128,8,10,20,4,4,2,4,28,0,0,0,0,0,0,0.029049295774647887,0.0031451905626134306,0.0347979797979798,0.03161057692307692,0.0026218487394957988,0.003,0.0033042071197411007,0.006107685009487666,0.07184357541899439,0.004861343012704175,0.08755813953488374,0.04882211538461539,0.005464285714285731,0.0046,0.006357142857142859,0.014647959183673481
1702378735,3.06902689651306,19.69209542919196,0.9904900920028119,0.32398242918659376,8.396147916751218,1.9070999872302576,0.44573303665745734,1.6233479185409108,0.9127236503607383,0.8261385883011004,0.00006988817891373865,0.3860772202457585,0.8008671898635564,3.407446266247577,1.4427750434705704,218087424,106233856,11112448,434106368,100696064,335839232,53215232,15106048,260857856,96051200,4620288,2899968,303960064,16494592,72368128,20,10,22,4,6.008,2,6,28,0,0,0,0,0,0,0.029325344010899757,0.0031405465071612333,0.03479797979797979,0.031965676271147325,0.0026052505351178627,0.003,0.00329138702224296,0.006113029718472568,0.07277234404676383,0.00485298371289022,0.08755813953488374,0.0487812295024118,0.005821463942847336,0.0046,0.006174953779958995,0.014679718821406772
1702378736,3.06902689651306,19.69209542919196,0.9904900920028119,0.32398242918659376,8.396147916751218,1.9988428158147844,0.44573303665745734,1.6233479185409108,0.9127236503607383,0.8261385883011004,0.00006988817891373865,0.3860772202457585,0.8172284472919727,3.407446266247577,1.4427750434705704,218087424,106233856,11112448,434106368,100696064,335839232,53215232,15106048,260857856,96051200,4620288,2899968,303960064,16494592,72368128,4,8,12,4,4,2,4,16,0,0,0,0,0,0,0.028866906474820146,0.0031319073083778967,0.034523809523809526,0.03186619718309859,0.002681034482758621,0.003,0.003286666666666666,0.0062,0.0725815217391304,0.004837433155080215,0.08734597156398106,0.04890845070422536,0.008821428571428577,0.0046,0.0060874999999999966,0.015155339805825242
1702378737,3.06902689651306,19.69209542919196,0.9904900920028119,0.32398242918659376,8.396147916751218,1.9988428158147844,0.44573303665745734,1.6233479185409108,0.9127236503607383,0.8261385883011004,0.00006988817891373865,0.3860772202457585,0.8335897047203894,3.407446266247577,1.4427750434705704,218087424,106233856,11112448,434106368,100696064,335839232,53215232,15106048,260857856,96051200,4620288,2899968,303960064,16494592,72368128,30,16,36,10,10,2,9.984,64,0,0,0,0,0,0,0.028866456838229804,0.0031319073083778967,0.034523809523809526,0.03186571327566588,0.0026810476906635053,0.003,0.0032750110565897797,0.00620001263383184,0.07258109597410538,0.004837433155080215,0.08734597156398106,0.048908332583688034,0.008821415450225356,0.0046,0.0059269837443766925,0.015155440355883594
