time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702368846.0,3.276046242774957,34.24811559842996,49.539606800322765,0.30468541295708745,10.799559242436015,1.9631300291544405,0.4402415086838693,0.7756499606084581,0.665805149166337,0.8967955133016366,0.00008103581783148759,0.40416967719379904,0.8339142749244792,3.1978831407280492,1.464935437589624,215638016,131686400,16502784,434507776,109862912,321622016,68198400,12345344,284774400,94052352,4677632,2920448,297385984,18706432,104955904,18.016,10,2,6.032,6.016,2.053,6.336,62.048,0,0,0,0.04355524079320113,0.0042864864864864865,0.009545454545454544,0.03377659574468085,0.0023851851851851855,0.003,0.0030742857142857143,0.006440936863543788,0.12205128205128198,0.040183486238532094,0.021666666666666664,0.06807692307692312,0.004536296296296296,0.0046,0.004733714285714286,0.018623076923076916
1702368847.0,3.1560054007903293,34.24811559842996,40.66892095763996,0.35661789373177755,10.799559242436015,1.9631300291544405,0.4402415086838693,0.7756499606084581,0.665805149166337,0.8967955133016366,0.00010517213172225996,0.40416967719379904,0.8339142749244792,3.1978831407280492,1.464935437589624,215625728,131686400,16502784,434507776,109862912,321622016,68198400,12345344,284774400,94052352,4677632,2920448,297385984,18706432,104955904,14,10,2,4,2,2,4,30,0,0,0,0.04340083798882681,0.004385474860335196,0.009545454545454544,0.03352564102564102,0.0024142857142857143,0.003,0.003077777777777778,0.006476930792377131,0.12173728813559315,0.0407391304347826,0.021666666666666664,0.06916666666666665,0.004551428571428572,0.0046,0.00474,0.018771249999999996
1702368848.0,3.1560054007903293,34.24811559842996,49.55692682013843,0.35661789373177755,10.799559242436015,1.9631300291544405,0.4402415086838693,0.7756499606084581,0.665805149166337,0.8967955133016366,0.00010517213172225996,0.40416967719379904,0.8291574714334565,3.1978831407280492,1.464935437589624,215625728,131686400,16510976,434507776,109862912,321622016,68198400,12345344,284774400,94052352,4677632,2920448,297385984,18706432,104955904,7.984,5.984,1.992,2,0,2,2.012,19.992,0,0,0,0.04340064995575419,0.004385478628544859,0.009545454545454546,0.033525509148732625,0.0024142857142857143,0.003,0.003077777777777778,0.006476918022166442,0.12173648270830938,0.04073919965487296,0.021666666666666667,0.06916643998692829,0.004551428571428572,0.0046,0.00474,0.018771257294373535
1702368849.0,3.1560054007903293,34.24811559842996,49.55692682013843,0.35661789373177755,10.799559242436015,2.006361735018575,0.4402415086838693,0.7756499606084581,0.5764559476069623,0.8967955133016366,0.00010517213172225996,0.40416967719379904,0.8291574714334565,3.1978831407280492,1.464935437589624,215625728,131686400,16510976,434507776,109862912,321634304,68198400,12345344,284774400,94052352,4677632,2920448,297385984,18706432,104955904,18,8,2,8,10,2.037,8,36,0,0,0,0.042653203342618386,0.004432748538011696,0.009661016949152543,0.033288770053475934,0.0024307116104868914,0.003,0.00307202216066482,0.006448186528497409,0.1134722222222223,0.04115217391304348,0.021764705882352943,0.06943396226415094,0.004558052434456929,0.0046,0.004729639889196676,0.01883545918367347
1702368850.0,3.1560054007903293,34.24811559842996,49.55692682013843,0.35661789373177755,10.799559242436015,2.006361735018575,0.4402415086838693,0.7756499606084581,0.7024928762164339,0.6815557478821096,0.00010517213172225996,0.40416967719379904,0.8291574714334565,2.544144117046094,1.464935437589624,215625728,131686400,16510976,434507776,109862912,321634304,68198400,12345344,284786688,94052352,4677632,2920448,297385984,18706432,104955904,2,12,2,2,2,2,2.008,2,0,0,0,0.043036684782608685,0.004410112359550562,0.01,0.03352564102564102,0.0024057971014492755,0.003,0.00307202216066482,0.0065344281050963215,0.11142201834862381,0.04087606837606836,0.022,0.06916666666666665,0.00457391304347826,0.0046,0.004729639889196676,0.01900761409987895
1702368851.0,3.1560054007903293,34.24811559842996,49.55692682013843,0.35661789373177755,10.799559242436015,2.006361735018575,0.43803553763031844,0.7756499606084581,0.7024928762164339,0.6958212497058537,0.00010517213172225996,0.40416967719379904,0.8291574714334565,2.157892500000003,1.464935437589624,215625728,131686400,16510976,434507776,109862912,321634304,68247552,12345344,284786688,94052352,4677632,2920448,297385984,18706432,104955904,14.06,8,2,2,2,2,1.992,22,0,0,0,0.043358310626702985,0.004410112359550562,0.01,0.03398648648648649,0.0023834586466165413,0.003,0.003062324019235453,0.006487113402061855,0.11279816513761463,0.04087606837606836,0.022,0.07101851851851859,0.004572932330827068,0.0046,0.004712183234623816,0.018936408977556114
1702368852.0,3.1560054007903293,34.24811559842996,49.55692682013843,0.35661789373177755,9.325454235628804,2.006361735018575,0.43803553763031844,0.7725845379944583,0.7024928762164339,0.7100867515295978,0.00010517213172225996,0.40416967719379904,0.8149801930694681,2.157892500000003,1.464935437589624,215625728,131686400,16510976,434507776,109862912,321634304,68247552,12345344,284786688,94052352,4677632,2920448,297385984,18706432,104955904,14.049,10.073,2.024,2,2,2,2,42.097,0,0,0,0.043209459459459455,0.0045438596491228075,0.01,0.033486842105263155,0.0023970588235294114,0.003,0.003061281337047354,0.006480632008154943,0.11197247706422013,0.041744186046511624,0.022,0.0700909090909091,0.0045735294117647055,0.0046,0.004710306406685237,0.018876865671641794
1702368853.0,3.1560054007903293,34.24811559842996,49.55692682013843,0.35661789373177755,9.509710480652227,2.006361735018575,0.43803553763031844,0.7725845379944583,0.7024928762164339,0.724352253353342,0.00008488003621548848,0.40416967719379904,0.8149801930694681,2.157892500000003,1.464935437589624,215625728,131686400,16510976,434507776,109862912,321634304,68247552,12345344,284786688,94052352,4677632,2920448,297385984,18706432,104955904,20,10.024,2,6,6,2,6,26,0,0,0,0.043209459459459455,0.0045438596491228075,0.01,0.033486842105263155,0.0023970588235294114,0.003,0.003061281337047354,0.006480632008154943,0.11197247706422013,0.041744186046511624,0.022,0.0700909090909091,0.0045735294117647055,0.0046,0.004710306406685237,0.018876865671641794
1702368854.0,3.1560054007903293,34.24811559842996,49.55692682013843,0.35661789373177755,9.693966725675649,1.7858874009055707,0.43803553763031844,0.7725845379944583,0.7024928762164339,0.7235248542475645,0.00008488003621548848,0.40416967719379904,0.8149801930694681,2.157892500000003,1.464935437589624,215625728,131686400,16510976,434507776,109862912,321634304,68247552,12345344,284786688,94052352,4677632,2920448,297385984,18706432,104955904,12,12,2,4,2,2,2,36,0,0,0,0.04322452355612552,0.004637471944651171,0.009741379310344828,0.03316860095867791,0.0024384615384615387,0.003,0.003062675463861447,0.006437116848422887,0.1193300621378735,0.04220896068333032,0.021826923076923077,0.0713652213722168,0.004561538461538462,0.0046,0.004712815834950605,0.01904543058550025
1702368855.0,3.1560054007903293,34.24811559842996,49.66894811918855,0.30553535227048156,11.055374701405384,1.821749193791775,0.43803553763031844,0.7725845379944583,0.7273383745486937,0.8676712511981454,0.00008488003621548848,0.40416967719379904,0.8149801930694681,3.09883731270282,1.464935437589624,215625728,131686400,16510976,434507776,109862912,321634304,68247552,12345344,284786688,94060544,4677632,2920448,297385984,18690048,104955904,22,10,2,10,10,2,10,56,0,0,0,0.04371673553375534,0.004652417291115432,0.009477611940298508,0.033448650056428504,0.0024148148148148145,0.003,0.0030626780626780625,0.006551606048964658,0.120483123194193,0.04232665276037194,0.021603773584905662,0.07166800543054529,0.004565925925925926,0.0046,0.004712820512820512,0.019295416204421066
1702368856.0,3.1808137831863523,34.938449344693595,49.66894811918855,0.3563649457123889,11.055374701405384,1.857610986677979,0.43803553763031844,0.6599696112409605,0.7273383745486937,0.8676712511981454,0.00008488003621548848,0.396439347185079,0.8149801930694681,3.09883731270282,1.464935437589624,215625728,131686400,16510976,434511872,109862912,321634304,68247552,12345344,284786688,94060544,4677632,2920448,297385984,18690048,104955904,28.097,20.065,2.016,2,2,2,2,14.048,0,0,0,0.044097222222222225,0.004652444457197787,0.00947761194029851,0.033823529411764704,0.002385214007782101,0.003,0.003052941176470588,0.006480978260869566,0.12217391304347817,0.04232699064492137,0.021603773584905662,0.07321428571428569,0.00456420233463035,0.0046,0.004695294117647059,0.019187041564792173
1702368857.0,3.1808137831863523,30.79465220116476,49.66894811918855,0.3563649457123889,10.633298304468138,2.15170757317226,0.43803553763031844,0.6470932022743863,0.7273383745486937,0.8676712511981454,0.00008488003621548848,0.396439347185079,0.8149801930694681,3.09883731270282,1.2580621382113424,215625728,131686400,16510976,434511872,109936640,321634304,68247552,12345344,284786688,94060544,4677632,2920448,297385984,18690048,104955904,10,14,2,2,2,2,2,20,0,0,0,0.04381906077348066,0.00473208722741433,0.00947761194029851,0.03340395480225989,0.002406015037593985,0.0030168067226890756,0.003051575931232092,0.006494066882416397,0.12099999999999991,0.0430330882352941,0.021603773584905662,0.0725,0.004565413533834587,0.004630252100840336,0.004692836676217766,0.019236276849641996
1702368858.0,3.1808137831863523,30.212344712086526,49.66894811918855,0.3563649457123889,10.633298304468138,2.15170757317226,0.43803553763031844,0.6342167933078119,0.7273383745486937,0.8676712511981454,0.00008488003621548848,0.40025734683713093,0.8149801930694681,3.09883731270282,1.2336465475848486,215625728,131686400,16510976,434511872,109936640,321634304,68247552,12345344,284786688,94060544,4677632,2920448,297385984,18690048,104955904,25.828,9.975,1.957,5.957,6,2,6,33.93,0,0,0,0.0438192398241961,0.0047320823589001755,0.00947761194029851,0.03340410081547233,0.002406015037593985,0.0030168067226890756,0.003051575931232092,0.00649407933159362,0.12100080147480737,0.04303304186008344,0.021603773584905662,0.0725002042918087,0.004565413533834587,0.004630252100840336,0.004692836676217766,0.019236271466058205
1702368859.0,3.1808137831863523,29.630037223008305,49.66894811918855,0.3563649457123889,10.633298304468138,2.0470073113305456,0.44473355193319475,0.6213403843412376,0.7273383745486937,0.8676712511981454,0.00008488003621548848,0.40025734683713093,0.8149801930694681,3.09883731270282,1.2092309569583548,215625728,131686400,16510976,434511872,109936640,321638400,68247552,12345344,284786688,94060544,4677632,2920448,297385984,18690048,104955904,20,4,2,8,6,2,8,74,0,0,0,0.043572443181818174,0.004742765273311898,0.009435483870967742,0.03301470588235294,0.0023968253968253968,0.0030168067226890756,0.0030461095100864557,0.006470424107142858,0.1273305084745762,0.0431111111111111,0.0215625,0.07190909090909092,0.004555555555555556,0.004630252100840336,0.004682997118155621,0.019274390243902456
1702368860.0,3.1808137831863523,29.047729733930073,49.66894811918855,0.3563649457123889,10.633298304468138,2.0470073113305456,0.44473355193319475,0.7774156897175071,0.7273383745486937,0.8676712511981454,0.00011422863344233575,0.40025734683713093,0.726771919647138,3.09883731270282,1.4313086077120878,215625728,131686400,16510976,434511872,109936640,321638400,68247552,12353536,284786688,94060544,4677632,2920448,297385984,18690048,105078784,8,4,2,2,2,2,2,30,0,0,0,0.04400544959128065,0.004710777042310655,0.009411764705882354,0.033238636363636366,0.0023916349809885934,0.0030168067226890756,0.0030461095100864557,0.006498316498316498,0.1328124999999999,0.0428805098614202,0.02153846153846154,0.0717857142857143,0.004563498098859317,0.004630252100840336,0.004682997118155621,0.019256281407035166
1702368861.0,2.7358090993247393,28.46542224485185,49.66894811918855,0.3563649457123889,10.633298304468138,2.0470073113305456,0.44473355193319475,0.7774156897175071,0.7273383745486937,0.8676712511981454,0.00011704744052317938,0.40025734683713093,0.8364837317660156,3.09883731270282,1.4313086077120878,215625728,131686400,16510976,434511872,109936640,321638400,68247552,12353536,284786688,94060544,4677632,2920448,297385984,18690048,105078784,34.005,20.122,2.041,14.122,14,2,14,40.204,0,0,0,0.04421529051305392,0.004710761419182967,0.009411764705882352,0.0334797483744494,0.0023622047244094492,0.0030168067226890756,0.0030414201183431955,0.006428589974730002,0.13398602762004727,0.04288035970116371,0.02153846153846154,0.07098074467923834,0.004548031496062993,0.004630252100840336,0.004674556213017752,0.019200483059731644
1702368862.0,2.682795536271634,27.883114755773626,49.66894811918855,0.3047560990521827,10.633298304468138,2.0470073113305456,0.44473355193319475,0.7893686641858219,0.7273383745486937,0.8676712511981454,0.00011986624760402297,0.40025734683713093,0.8364837317660156,3.09883731270282,1.4313086077120878,215625728,131686400,16510976,434511872,109936640,321638400,68247552,12353536,284786688,94060544,4677632,2920448,297385984,18690048,105078784,10.032,8.032,2.016,2,2,2,2.004,20.065,0,0,0,0.044059415792619364,0.004666657702741576,0.009411764705882352,0.033121759134057335,0.002384030418250951,0.0030168067226890756,0.003046242343852925,0.006443918516087706,0.1329311237714275,0.042535875331981964,0.02153846153846154,0.07083378256403877,0.00454980988593156,0.004630252100840336,0.004683236218935265,0.019429074490585427
1702368863.0,2.6297819732185275,27.300807266695394,49.66894811918855,0.31089791934014915,10.633298304468138,2.0470073113305456,0.44473355193319475,0.7893686641858219,0.7273383745486937,0.8676712511981454,0.00012268505468486656,0.40025734683713093,0.8364837317660156,3.09883731270282,1.4313086077120878,215625728,131686400,16510976,434511872,109936640,321638400,68247552,12353536,284786688,94060544,4677632,2920448,297385984,18690048,105078784,10.012,6.012,2.012,4,4,2,4,20.048,0,0,0,0.04405906593406594,0.004666666666666666,0.009411764705882354,0.033121468926553675,0.002384030418250951,0.0030168067226890756,0.003046242774566474,0.006443894389438943,0.1329296874999999,0.04253597122302158,0.02153846153846154,0.07083333333333335,0.00454980988593156,0.004630252100840336,0.004683236994219653,0.019429095354523227
1702368864.0,3.1153943414206013,33.63988303664735,49.66894811918855,0.3170397396281157,10.633298304468138,2.0470073113305456,0.44473355193319475,0.7893686641858219,0.7273383745486937,0.8676712511981454,0.00012550386176571015,0.40025734683713093,0.8364837317660156,3.09883731270282,1.4313086077120878,215638016,131776512,16510976,434511872,109936640,321638400,68247552,12353536,284786688,94060544,4677632,2920448,297385984,18690048,105078784,8.016,2,2.008,2,2,2,2,14.016,0,0,0,0.04343922651933702,0.004658385093167702,0.009583333333333333,0.03280346820809248,0.0024126984126984123,0.0030168067226890756,0.0030520231213872835,0.0064103291713961405,0.1302439024390244,0.04240942028985508,0.0217,0.06980392156862744,0.004558730158730159,0.004630252100840336,0.00469364161849711,0.019439849624060163
1702368865.0,3.1153943414206013,33.63988303664735,49.66894811918855,0.3231815599160822,10.633298304468138,2.0470073113305456,0.44473355193319475,0.7893686641858219,0.7034798347163986,0.8676712511981454,0.00012832266884655377,0.40025734683713093,0.8364837317660156,3.0407759576749784,1.4313086077120878,215638016,131776512,16510976,434511872,109936640,321638400,68247552,12353536,284790784,94060544,4677632,2920448,297385984,18710528,105078784,19.96,6.004,1.98,7.98,10,2,9.952,35.921,0,0,0,0.04369984571598859,0.004696058474400083,0.009761904761904763,0.03307548396325151,0.0024113207547169814,0.0030168067226890756,0.0030520247195329345,0.006468223662793207,0.13140435131973385,0.04246491101935125,0.0218421052631579,0.07028246858773633,0.004554716981132076,0.004630252100840336,0.004693644495159283,0.019529874717342723
1702368866.0,3.1153943414206013,33.63988303664735,49.66894811918855,0.3685092172779896,10.633298304468138,2.0470073113305456,0.44473355193319475,0.7893686641858219,0.6982169971931851,0.8676712511981454,0.00013114147592739736,0.40025734683713093,0.8234303868580508,3.0407759576749784,1.4313086077120878,215638016,131776512,16510976,434511872,109936640,321638400,68247552,12353536,284790784,94060544,4677632,2920448,297385984,18710528,105078784,25.751,19.89,1.972,1.98,2,2,2,19.866,0,0,0,0.04386627412189814,0.004696062411010747,0.009761904761904763,0.033648117054859636,0.0023976606043184705,0.0030168067226890756,0.003046919089680358,0.006399375645644317,0.13210761651232175,0.04246495992935239,0.0218421052631579,0.07179225953329538,0.004553663964202763,0.004630252100840336,0.004684454361424645,0.019537761564309038
1702368867.0,3.1153943414206013,33.63988303664735,49.66894811918855,0.3685092172779896,10.633298304468138,2.0470073113305456,0.37811370122457966,0.7893686641858219,0.6982169971931851,0.8514196858417991,0.00013396028300824095,0.40025734683713093,0.8234303868580508,3.0407759576749784,1.4313086077120878,215638016,131776512,16510976,434511872,109936640,321638400,68247552,12353536,284790784,94052352,4677632,2920448,297385984,18710528,105078784,15.964,7.964,1.988,9.976,10,2,10,123.761,0,0,0,0.04366666666666666,0.0047701863354037265,0.009761904761904763,0.03316761363636364,0.002416666666666667,0.0030168067226890756,0.0030461088479103934,0.006402101769911505,0.1314062499999999,0.0424655172413793,0.0218421052631579,0.07136363636363638,0.0045681818181818185,0.004630252100840336,0.004682995926238709,0.019512106537530265
